cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
451,37,0.1838255299735767,0.2903885697772642,11.777465788800257,45.45355855855854,9.122804005404562,0.7771084337349398,0.0612751766578589,0.0,3.516128337047179,8791.1826171875,56990.904541015625,0.33365916862292766,3.3535344415711954
452,70,0.3572791169485189,0.3874612722099586,22.281692032865347,45.45355855855854,9.129226672671736,0.5783132530120483,0.1190930389828396,0.0,3.695748919518903,10146.619140625,91297.38391113281,0.5345100145114132,2.789625167979551
453,90,0.1057335442415332,0.1490865035976261,28.64788975654116,45.45355855855854,9.13564933993891,0.4578313253012048,0.0352445147471777,0.0,3.5145282084818987,18787.361328125,115880.353515625,0.678433562778917,1.9723033601935305
454,114,0.1621468457134935,0.1953127925820741,36.28732702495214,45.45355855855854,9.142072007206083,0.3132530120481928,0.0540489485711645,0.0,3.2365061343104182,17337.52734375,121533.9990234375,0.7115334174841157,1.469207842477429
455,129,0.0685255365488224,0.0888321505099985,41.061975317709,45.45355855855854,9.148494674473255,0.2228915662650602,0.0228418455162741,0.0,2.8386439566381485,17337.52734375,119646.2236328125,0.7004812404313818,0.9829336471253376
456,140,0.0954316189645058,0.1002306058726709,44.563384065730695,45.45355855855854,9.15491734174043,0.1566265060240964,0.0318105396548352,0.0,2.7168753385310356,21073.197265625,122499.845703125,0.717188067164747,0.7537481827157271
457,142,0.1134803180295856,0.1277935819115278,45.20000383809827,45.45355855855854,9.161340009007604,0.144578313253012,0.0378267726765285,0.0,2.5694617032436557,14037.48828125,115137.10693359375,0.6740821484850115,0.7296203437181625
458,123,0.0813488105519571,0.1106218276230334,39.152116000606256,45.45355855855854,9.167762676274778,0.2590361445783132,0.0271162701839857,0.0,2.8811041755185367,14153.8583984375,115159.90869140625,0.6742156437438801,1.144609659049196
459,140,0.0590636550527284,0.0757959515742254,44.563384065730695,45.45355855855854,9.174185343541952,0.1566265060240964,0.0196878850175761,0.0,2.6394954716379115,14721.7294921875,120164.82275390625,0.7035174328376314,0.7052575641666904
460,129,0.0269060010923028,0.0342688495588342,41.061975317709,45.45355855855854,9.180608010809124,0.2228915662650602,0.0089686670307676,0.0,2.735401625508583,14721.7294921875,116137.71435546875,0.6799403085403668,0.9274409331833116
461,113,0.1049543661187429,0.1675181253917503,35.96901713876835,45.45355855855854,9.1870306780763,0.3192771084337349,0.0349847887062476,0.0,2.715904170168834,12679.33984375,94120.7138671875,0.5510394929162953,1.4170475885599303
462,110,0.1352239263749356,0.2138737002952343,35.01408748021697,45.45355855855854,9.193453345343473,0.3373493975903615,0.0450746421249785,0.0,2.5613220208847274,13799.3671875,80509.28466796875,0.47134996724623585,1.5296961588613602
463,99,0.1465653234269366,0.1561526681973891,31.512678732195276,45.45355855855854,9.199876012610646,0.4036144578313253,0.0488551078089788,0.0,2.8704649980617916,17773.9375,86146.23876953125,0.5043521003802931,1.809878262561217
464,119,0.1674209924880043,0.1917633361397722,37.878876455871094,45.45355855855854,9.20629867987782,0.2831325301204819,0.0558069974960014,0.0,2.975298898756555,17773.9375,111506.56640625,0.652826771969035,1.3557581104659335
465,129,0.0656643889172399,0.0884336156136903,41.061975317709,45.45355855855854,9.212721347144994,0.2228915662650602,0.0218881296390799,0.0,3.084427007967776,16495.91796875,133802.84326171875,0.7833626400851186,0.979118783616561
466,101,0.029875671103308,0.0626926267681467,32.14929850456286,45.45355855855854,9.219144014412167,0.391566265060241,0.009958557034436,0.0,3.525996496613989,24260.916015625,132170.74365234375,0.7738073434433194,1.6060992883787086
467,84,0.0609981348370682,0.1007068419298829,26.73803043943842,45.45355855855854,9.22556668167934,0.4939759036144578,0.020332711612356,0.0,3.5378918411808122,5864.53466796875,113583.8876953125,0.6649886651667903,2.0572344609072557
468,60,0.1883796753813801,0.190716583539166,19.09859317102744,45.45355855855854,9.231989348946517,0.6385542168674698,0.0627932251271267,0.0,3.3529400478013507,5864.53466796875,71106.30401611328,0.4162992406058536,2.805389767978386
469,31,0.2897747718779143,0.3825837962328253,9.867606471697512,45.45355855855854,9.238412016213688,0.8132530120481928,0.0965915906259714,0.0,3.7960764144759995,1748.743896484375,60723.86993408203,0.35551420215116897,3.639378410696658
470,32,0.1401147950567636,0.1666560253611572,10.185916357881302,45.45355855855854,9.244834683480862,0.8072289156626506,0.0467049316855878,0.0,3.2126403872817386,5815.453125,37055.67236328125,0.21694628174567454,3.415735389392954
471,29,0.2066396771538463,0.2140834276740067,9.23098669932993,45.45355855855854,9.251257350748036,0.8253012048192772,0.0688798923846154,0.0,3.1969831869901073,825.1615600585938,29289.764053344727,0.17147996512614316,3.5767243888155704
472,21,0.0801055975570933,0.1802468079135503,6.684507609859605,45.45355855855854,9.25768001801521,0.8734939759036144,0.0267018658523644,0.0,2.935188806742664,659.2593383789062,13357.082611083984,0.07820042715824253,3.600783367023916
473,12,0.4595764211398986,0.599591861683964,3.819718634205488,45.45355855855854,9.264102685282383,0.927710843373494,0.1531921403799662,0.0999999999999999,3.468116493542684,659.2593383789062,7140.109771728516,0.041802514094101136,4.523611935013841
476,9,0.2624311780344677,0.2924821457167312,2.864788975654116,45.45806306306304,9.065,0.9457831325301204,0.0874770593448225,0.4,3.596234153506701,96.8323745727539,5491.608570098877,0.032151192627290805,4.933040767499773
477,12,0.0979426246242923,0.1631699852019023,3.819718634205488,45.45806306306304,9.071422667267171,0.927710843373494,0.0326475415414307,0.0999999999999999,3.256517650890705,729.2000732421875,15682.387378692627,0.09181416538197705,4.0414335396597
478,21,0.3198787689098989,0.3998088385255134,6.684507609859605,45.45806306306304,9.077845334534349,0.8734939759036144,0.1066262563032996,0.0,3.6902187067547865,2460.866455078125,42693.353271484375,0.2499526700446816,3.920480928827657
479,30,0.3397251407012394,0.3933317099869227,9.54929658551372,45.45806306306304,9.08426800180152,0.8192771084337349,0.1132417135670798,0.0,3.947201795359586,10047.8583984375,65455.34423828125,0.38321510978571416,3.730075288003259
480,33,0.0652249804391301,0.169964058109024,10.504226244065093,45.45806306306304,9.090690669068694,0.8012048192771084,0.0217416601463767,0.0,3.9318688242423483,11066.130859375,83297.94384765625,0.4876764619906312,3.291785917693941
481,31,0.1903927491772778,0.2208449802120319,9.867606471697512,45.45806306306304,9.097113336335868,0.8132530120481928,0.0634642497257592,0.0,3.9407613514655235,11066.130859375,74619.88330078125,0.4368698553812225,3.5068690470958086
482,20,0.3463417775192309,0.4249702854878813,6.366197723675814,45.45806306306304,9.10353600360304,0.8795180722891567,0.1154472591730769,0.0,4.23102572532969,6060.36376953125,70948.70776367188,0.41537657698099667,3.9798613258489346
483,14,0.2521657619390524,0.2917309120048235,4.45633840657307,45.45806306306304,9.109958670870215,0.9156626506024096,0.0840552539796841,0.0,4.001991714376657,10966.83203125,57096.832275390625,0.33427933354345873,3.9988716183283746
484,16,0.2996051137658371,0.3832121012185234,5.092958178940651,45.45806306306304,9.116381338137389,0.9036144578313252,0.099868371255279,0.0,3.9365041160703362,2695.16015625,52725.208740234375,0.3086852096035079,4.013931316346418
485,27,0.0708975160030205,0.2607346992431084,8.594366926962348,45.45806306306304,9.122804005404562,0.8373493975903614,0.0236325053343401,0.0,3.5996687214288303,2695.16015625,57887.37890625,0.33890767088490875,3.4439276116988067
486,60,0.1580627237583668,0.1622622428521436,19.09859317102744,45.45806306306304,9.129226672671736,0.6385542168674698,0.0526875745861222,0.0,3.755156374241122,9688.876953125,95732.6943359375,0.5604769999601155,2.764967165814369
487,84,0.0947869570199279,0.1657036926130357,26.73803043943842,45.45806306306304,9.13564933993891,0.4939759036144578,0.0315956523399759,0.0,3.697390951448602,16619.728515625,120741.234375,0.7068920945284336,2.102286223817736
488,131,0.1809802126640314,0.2063932227798649,41.69859509007658,45.45806306306304,9.142072007206083,0.2108433734939759,0.0603267375546771,0.0,3.103952621480075,10926.2578125,130406.904296875,0.7634807627780388,1.0846804441946123
489,132,0.0495184641433895,0.0717212457099144,42.01690497626037,45.45806306306304,9.148494674473255,0.2048192771084337,0.0165061547144631,0.0,3.0346805370742858,10926.2578125,134976.638671875,0.7902347472018653,0.8853017272915876
490,129,0.0349446982117253,0.047191266942808,41.061975317709,45.45806306306304,9.15491734174043,0.2228915662650602,0.0116482327372417,0.0,3.2295156247941725,17761.677734375,143812.533203125,0.8419654092624224,0.9381591960092084
491,130,0.066401365018984,0.1361893871717978,41.38028520389279,45.45806306306304,9.161340009007604,0.2168674698795181,0.0221337883396613,0.0,3.192955572011769,16994.224609375,140968.9345703125,0.8253172657847437,0.9560050328767178
492,128,0.0502004633641662,0.0830764515445107,40.74366543152521,45.45806306306304,9.167762676274778,0.2289156626506023,0.0167334877880554,0.0,2.908490659938926,11096.29296875,123637.35546875,0.7238477362076511,0.9825966017546311
493,142,0.1178668266486106,0.1197654767355613,45.20000383809827,45.45806306306304,9.174185343541952,0.144578313253012,0.0392889422162035,0.0,2.5692690569097953,12271.6220703125,114876.3916015625,0.6725557635007164,0.7354690218768625
494,136,0.0371510110894074,0.0776403722900868,43.29014452099553,45.45806306306304,9.180608010809124,0.1807228915662651,0.0123836703631358,0.0,2.4170505298446088,12271.6220703125,104631.6650390625,0.612576948018802,0.7724262477176036
495,119,0.0389527539006625,0.1108717149230129,37.878876455871094,45.45806306306304,9.1870306780763,0.2831325301204819,0.0129842513002208,0.0,2.4082970881784425,6711.18896484375,86538.5478515625,0.5066489146387783,1.1844671256828112
496,114,0.0951861652576786,0.1229070113257585,36.28732702495214,45.45806306306304,9.193453345343473,0.3132530120481928,0.0317287217525595,0.0,2.4707396592513047,3686.24462890625,81747.31640625,0.47859815261634925,1.3799269352030097
497,117,0.2573100559495773,0.2921028970831125,37.24225668350351,45.45806306306304,9.199876012610646,0.2951807228915662,0.0857700186498591,0.0,2.7256913413456827,8349.90234375,90119.3408203125,0.5276130389071357,1.5238029661657015
498,114,0.0571495802393854,0.0724442490783371,36.28732702495214,45.45806306306304,9.20629867987782,0.3132530120481928,0.0190498600797951,0.0,3.1457602724318425,8349.90234375,122345.40625,0.716283885349293,1.329211488511952
499,130,0.0139730739716828,0.0268315912564414,41.38028520389279,45.45806306306304,9.212721347144994,0.2168674698795181,0.0046576913238942,0.0,3.153530727725262,18451.001953125,141709.2890625,0.8296517480383419,0.8861006448136495
500,133,0.0102167859663119,0.0344770558336445,42.33521486244416,45.45806306306304,9.219144014412167,0.1987951807228916,0.0034055953221039,0.0,3.1287425674172193,14788.3544921875,143598.68505859375,0.8407134130940777,0.8088031041799824
501,128,0.1713278564452214,0.2045755032825842,40.74366543152521,45.45806306306304,9.22556668167934,0.2289156626506023,0.0571092854817404,0.0,3.0810193535927812,15249.3017578125,126563.9013671875,0.740981503065251,1.1440997925293714
502,80,0.0602283512670553,0.1714102425685722,25.464790894703256,45.45806306306304,9.231989348946517,0.5180722891566265,0.0200761170890184,0.0,3.2368532315329945,15249.3017578125,92372.20581054688,0.54080267093202,2.15259362498258
503,58,0.2110799398971843,0.245714012640527,18.46197339865986,45.45806306306304,9.238412016213688,0.6506024096385542,0.0703599799657281,0.0,3.438391731321629,8948.5927734375,72621.17114257812,0.4251681875029273,2.883849558417129
504,33,0.107632808089988,0.1748064094270636,10.504226244065093,45.45806306306304,9.244834683480862,0.8012048192771084,0.0358776026966626,0.0,3.2012354043023987,5398.3251953125,39284.64715576172,0.22999604612702862,3.348329687895085
505,28,0.3273077173142494,0.3719115674665127,8.91267681314614,45.45806306306304,9.251257350748036,0.8313253012048193,0.1091025724380831,0.0,3.1843348309869866,1100.726318359375,20670.411407470703,0.12101707001942677,3.7617114945716104
506,15,0.2459114436224489,0.3884869953508774,4.7746482927568605,45.45806306306304,9.25768001801521,0.9096385542168676,0.0819704812074829,0.0,3.06422693479605,186.21717834472656,5090.0015869140625,0.02979994284099957,3.966436141697402
507,6,0.5163759418029961,0.6585209924952499,1.909859317102744,45.45806306306304,9.264102685282383,0.963855421686747,0.172125313934332,0.7,4.145188218915356,186.21717834472656,2120.6110076904297,0.012415337350706459,5.943922942484317
510,10,0.0459235119543406,0.2348570581319071,3.183098861837907,45.46256756756755,9.065,0.9397590361445785,0.0153078373181135,0.3,3.194217176838252,96.8323745727539,1652.0648956298828,0.009672185483391998,4.420267493850768
511,12,0.3730886576818089,0.3859257361112383,3.819718634205488,45.46256756756755,9.071422667267171,0.927710843373494,0.1243628858939362,0.0999999999999999,3.379356428316992,729.2000732421875,7010.735702514648,0.041045080171567105,4.408294917069721
512,24,0.2766753571475849,0.3715977380607024,7.639437268410976,45.46256756756755,9.077845334534349,0.8554216867469879,0.0922251190491949,0.0,3.375284770737206,2460.866455078125,30309.15884399414,0.17744811778288577,3.790587223184731
513,29,0.2497358315975433,0.2547392559719544,9.23098669932993,45.46256756756755,9.08426800180152,0.8253012048192772,0.0832452771991811,0.0,3.686905661299782,10047.8583984375,54729.93228149414,0.32042207174813575,3.634185928073834
514,28,0.0236960002021745,0.0837508283748933,8.91267681314614,45.46256756756755,9.090690669068694,0.8313253012048193,0.0078986667340581,0.0,3.8393563621898497,11066.130859375,75250.43505859375,0.44056148612440593,3.35689587175551
515,30,0.2354321598718021,0.2656749109862543,9.54929658551372,45.46256756756755,9.097113336335868,0.8192771084337349,0.078477386623934,0.0,3.87413493014778,11066.130859375,67233.2109375,0.3936238149915913,3.591017980230676
516,22,0.3714372601507183,0.4302696841509459,7.002817496043395,45.46256756756755,9.10353600360304,0.8674698795180723,0.1238124200502394,0.0,4.216371597300324,6060.36376953125,70743.45434570312,0.41417489953179637,3.9651291982732473
517,11,0.1183366973387343,0.1521007645332601,3.5014087480216975,45.46256756756755,9.109958670870215,0.9337349397590362,0.0394455657795781,0.1999999999999999,4.12293024307759,10966.83203125,57128.18798828125,0.3344629088205827,4.292722022154457
518,22,0.2640699498115211,0.3320622301260766,7.002817496043395,45.46256756756755,9.116381338137389,0.8674698795180723,0.0880233166038403,0.0,3.8134716792990786,2695.16015625,53917.2314453125,0.3156640303111137,3.821972784487651
519,51,0.241797910391995,0.2532720098935718,16.233804195373324,45.46256756756755,9.122804005404562,0.6927710843373494,0.0805993034639983,0.0,3.328506082138482,2695.16015625,57413.216796875,0.3361316395781465,3.093481551205391
520,89,0.0756178222694265,0.0966830322054841,28.32957987035737,45.46256756756755,9.129226672671736,0.463855421686747,0.0252059407564755,0.0,3.2590616169301785,9688.876953125,102020.9951171875,0.597292509866837,1.95624544977289
521,115,0.0622689491346723,0.0830028838766976,36.60563691113593,45.46256756756755,9.13564933993891,0.3072289156626505,0.020756316378224,0.0,3.276193026576955,16619.728515625,130509.10546875,0.7640791101514439,1.3119409281634986
522,131,0.1235363516687965,0.1584504593185925,41.69859509007658,45.46256756756755,9.142072007206083,0.2108433734939759,0.0411787838895988,0.0,3.1864715499035223,10926.2578125,138375.720703125,0.8101350259175993,1.0080886295342997
523,137,0.0810685619532138,0.135855332093535,43.60845440717932,45.46256756756755,9.148494674473255,0.1746987951807229,0.0270228539844046,0.0,2.9251665474488386,10926.2578125,132089.87109375,0.773333866651152,0.8068865966605104
524,140,0.0125455568907485,0.0293978084692057,44.563384065730695,45.46256756756755,9.15491734174043,0.1566265060240964,0.0041818522969161,0.0,2.8914909793236925,17761.677734375,137160.76953125,0.8030219681202184,0.6432334332840506
525,129,0.0407966477523261,0.0495477094371801,41.061975317709,45.46256756756755,9.161340009007604,0.2228915662650602,0.0135988825841087,0.0,2.9531972065979586,16994.224609375,127747.0927734375,0.7479086200168173,0.945961795396676
526,117,0.0355927804766314,0.1190900820354972,37.24225668350351,45.46256756756755,9.167762676274778,0.2951807228915662,0.0118642601588771,0.0,2.7598473984426852,11096.29296875,104687.55297851562,0.612904149763785,1.2281799322017737
527,129,0.0304325908846675,0.0650640062118359,41.061975317709,45.46256756756755,9.174185343541952,0.2228915662650602,0.0101441969615558,0.0,2.216461356017815,12271.6220703125,86390.93310546875,0.5057846887793224,0.9321430529064644
528,128,0.1797476409838941,0.1904642349124507,40.74366543152521,45.46256756756755,9.180608010809124,0.2289156626506023,0.0599158803279647,0.0,2.2021826336208474,12271.6220703125,76047.73046875,0.4452293348950489,1.1553261719142685
529,124,0.079754119135315,0.0929808715003066,39.470425886790046,45.46256756756755,9.1870306780763,0.2530120481927711,0.0265847063784383,0.0,1.9015011195007394,6711.18896484375,60505.708251953125,0.3542369519290371,1.118387018284838
530,110,0.0493983057962078,0.0850643942104431,35.01408748021697,45.46256756756755,9.193453345343473,0.3373493975903615,0.0164661019320692,0.0,2.0659262739069324,3686.24462890625,57190.30712890625,0.33482659177988006,1.4152619980897232
531,117,0.0637658366912655,0.0844766059305267,37.24225668350351,45.46256756756755,9.199876012610646,0.2951807228915662,0.0212552788970885,0.0,2.0102687276749687,8349.90234375,60406.06396484375,0.3536535741030015,1.265744007154619
532,110,0.0928612517611176,0.1110574534751865,35.01408748021697,45.46256756756755,9.20629867987782,0.3373493975903615,0.0309537505870392,0.0,2.960701272612126,8349.90234375,105659.9716796875,0.6185972760266414,1.473212592709603
533,117,0.1243719239463358,0.1549375320522812,37.24225668350351,45.46256756756755,9.212721347144994,0.2951807228915662,0.0414573079821119,0.0,3.2419002341562653,18451.001953125,127078.68896484375,0.7439953805117436,1.346552123494713
534,148,0.0244778453223493,0.0277516940011365,47.10986315520102,45.46256756756755,9.219144014412167,0.1084337349397591,0.0081592817741164,0.0,3.061897699314371,14788.3544921875,154415.1533203125,0.9040395497242482,0.4663720668555024
535,127,0.0875381495734478,0.1289909036418325,40.42535554534142,45.46256756756755,9.22556668167934,0.2349397590361446,0.0291793831911492,0.0,3.4045235461717835,15249.3017578125,148724.3310546875,0.8707220398299677,1.0564765689091755
536,105,0.0204540747398401,0.0646711360313437,33.42253804929802,45.46256756756755,9.231989348946517,0.3674698795180723,0.00681802491328,0.0,3.4582823090069503,15249.3017578125,132967.6416015625,0.778472865237631,1.4971516177254096
537,74,0.0999099355457361,0.1605858458179088,23.55493157760051,45.46256756756755,9.238412016213688,0.5542168674698795,0.0333033118485787,0.0,3.4560317364604742,8948.5927734375,96418.2060546875,0.5644903995017,2.350080717273833
538,38,0.1310331250226403,0.1408360832389843,12.095775674984043,45.46256756756755,9.244834683480862,0.7710843373493976,0.0436777083408801,0.0,3.287897737366303,5398.3251953125,48031.237365722656,0.28120386676515663,3.259048182761111
539,25,0.4110128027565479,0.5166758123184519,7.957747154594767,45.46256756756755,9.251257350748036,0.8493975903614458,0.1370042675855159,0.0,3.2875033681816364,1100.726318359375,18691.716995239258,0.10943259811358375,3.945607431787848
540,10,0.1144754576720883,0.4819527334102362,3.183098861837907,45.46256756756755,9.25768001801521,0.9397590361445785,0.0381584858906961,0.3,3.3079982337404323,186.21717834472656,4227.195648193359,0.024748555878202926,4.5116700881410985
541,4,0.2689654940445137,0.5905214691992634,1.2732395447351628,45.46256756756755,9.264102685282383,0.9759036144578314,0.0896551646815045,0.9,4.118294049019399,186.21717834472656,1230.809814453125,0.007205903867130497,6.0622351165573445
542,1,0.2458298015660859,0.8777391300857733,0.3183098861837907,45.46256756756755,9.270525352549557,0.993975903614458,0.0819432671886953,1.0,4.240006643367416,57.22361755371094,697.4073333740234,0.004083043652652346,6.303676683212613
546,17,0.2322611874045642,0.2963280991607958,5.411268065124442,45.46707207207205,9.077845334534349,0.8975903614457832,0.0774203958015214,0.0,3.292195723342018,436.9378967285156,20904.542907714844,0.1223878172000348,3.9000430289892183
547,30,0.4179816136404974,0.4260307017577997,9.54929658551372,45.46707207207205,9.08426800180152,0.8192771084337349,0.1393272045468324,0.0,3.5561524021796154,3396.37109375,38735.297424316406,0.22677982107930444,3.83441725192227
548,31,0.2519357525638238,0.3521487159113479,9.867606471697512,45.46707207207205,9.090690669068694,0.8132530120481928,0.0839785841879412,0.0,3.6394470119027322,3746.911865234375,53960.509765625,0.31591740773144344,3.5889263849445365
549,24,0.4876929244594469,0.5002816522017702,7.639437268410976,45.46707207207205,9.097113336335868,0.8554216867469879,0.1625643081531489,0.0,3.930190993427978,3746.911865234375,49888.54541015625,0.2920776695758559,4.071943979600548
550,20,0.6749322231360311,0.7211611433776582,6.366197723675814,45.46707207207205,9.10353600360304,0.8795180722891567,0.2249774077120103,0.0,4.318258153677148,3354.13623046875,57206.9287109375,0.3349239045578823,4.417981920004668
551,25,0.5118181182435056,0.5470452141294316,7.957747154594767,45.46707207207205,9.109958670870215,0.8493975903614458,0.1706060394145019,0.0,4.027589113810369,7455.7529296875,55089.30810546875,0.3225260748275087,4.080014519103791
552,39,0.4654286939855609,0.5344746290220898,12.414085561167836,45.46707207207205,9.116381338137389,0.7650602409638554,0.155142897995187,0.0,3.7927117763007705,6873.5869140625,58763.005859375,0.3440341198078812,3.68081255583617
553,61,0.1451587482438742,0.1781499443594047,19.416903057211233,45.46707207207205,9.122804005404562,0.6325301204819277,0.0483862494146247,0.0,3.2649944110956404,6873.5869140625,69588.841796875,0.40741510046866103,2.72366547958621
554,109,0.0532551226539484,0.101759420247896,34.69577759403318,45.46707207207205,9.129226672671736,0.3433734939759036,0.0177517075513161,0.0,3.1388806451211315,13507.6484375,117030.693359375,0.6851683468464909,1.444500806108879
555,134,0.0108966640957281,0.0770164775973622,42.65352474862795,45.46707207207205,9.13564933993891,0.1927710843373494,0.0036322213652427,0.0,3.2117262157760003,23632.228515625,149313.62109375,0.8741720995560747,0.7856132228103687
556,153,0.0582460940379486,0.0903694697280859,48.70141258611997,45.46707207207205,9.142072007206083,0.0783132530120482,0.0194153646793162,0.0,3.1268382737515292,18899.501953125,161334.708984375,0.9445508068924787,0.390914470765458
557,138,0.0193155884021218,0.0924408983325232,43.926764293363114,45.46707207207205,9.148494674473255,0.1686746987951808,0.0064385294673739,0.0,3.078014207326425,18899.501953125,145337.162109375,0.8508915075129204,0.7004529130502191
558,128,0.0613496995922022,0.0664648078290835,40.74366543152521,45.46707207207205,9.15491734174043,0.2289156626506023,0.0204498998640674,0.0,3.159169943457525,15062.48046875,137275.05859375,0.8036910853045053,0.9974622500586792
559,125,0.0613841453653048,0.0786784397416707,39.78873577297384,45.46707207207205,9.161340009007604,0.2469879518072288,0.0204613817884349,0.0,2.8737817717702576,11834.466796875,117937.599609375,0.6904779236610887,1.0697973343826557
560,104,0.1422389347273834,0.1567932254857829,33.10422816311423,45.46707207207205,9.167762676274778,0.3734939759036145,0.0474129782424611,0.0,2.8134067207021096,9145.7548828125,88288.68701171875,0.516895286087961,1.6836278165843028
561,108,0.0912704576241355,0.1037586576842788,34.37746770784939,45.46707207207205,9.174185343541952,0.3493975903614459,0.0304234858747118,0.0,2.2962730237442814,2983.052001953125,65863.2548828125,0.3856032650119361,1.5192843049446312
562,130,0.0564584364316951,0.1129310391249328,41.38028520389279,45.46707207207205,9.180608010809124,0.2168674698795181,0.018819478810565,0.0,1.7315959384970632,2983.052001953125,58332.16162109375,0.3415116974756046,0.9427477947603328
563,133,0.0767584948904627,0.1133190496393776,42.33521486244416,45.46707207207205,9.1870306780763,0.1987951807228916,0.0255861649634875,0.0,1.6041006853871722,7572.76025390625,53004.24951171875,0.31031888277601166,0.8975253827455166
564,121,0.1661913924339513,0.1797603418835912,38.515496228238675,45.46707207207205,9.193453345343473,0.2710843373493976,0.0553971308113171,0.0,2.0005799302822855,4611.78466796875,58138.6064453125,0.34037850860004715,1.305925872642859
565,100,0.0325027201966455,0.0602275787170421,31.830988618379067,45.46707207207205,9.199876012610646,0.3975903614457832,0.0108342400655485,0.0,2.273025065492167,7511.09033203125,59653.97998046875,0.3492504203193906,1.633698406045327
566,117,0.0796337563211481,0.1077481744611629,37.24225668350351,45.46707207207205,9.20629867987782,0.2951807228915662,0.0265445854403826,0.0,2.824613153031202,7511.09033203125,105867.5234375,0.6198124093451186,1.286901233327796
567,118,0.1409729560121829,0.174654939840167,37.5605665696873,45.46707207207205,9.212721347144994,0.289156626506024,0.0469909853373943,0.0,3.2810174103762417,20336.177734375,129389.6015625,0.7575248582819958,1.3445904473736734
568,139,0.1274716174685932,0.192252341694562,44.245074179546904,45.46707207207205,9.219144014412167,0.1626506024096385,0.0424905391561977,0.0,3.484723762032464,16052.9033203125,163364.33203125,0.9564334457783183,0.8205645662633454
569,143,0.0763520528144364,0.1295865365242002,45.518313724282066,45.46707207207205,9.22556668167934,0.1385542168674699,0.0254506842714788,0.0,3.33011215773447,21048.755859375,161587.7880859375,0.9460324847725413,0.6560196045557951
570,114,0.1867615372875902,0.2017558926707077,36.28732702495214,45.46707207207205,9.231989348946517,0.3132530120481928,0.06225384576253,0.0,3.7188284026932585,21048.755859375,147593.6943359375,0.8641026097536968,1.5020274312428916
571,95,0.2461799761420613,0.3136798728369836,30.23943918746011,45.46707207207205,9.238412016213688,0.4277108433734939,0.0820599920473537,0.0,3.3567876280840414,11975.7373046875,104047.7529296875,0.6091583739404997,2.039083341683391
572,48,0.2328250038157711,0.2813679235502093,15.278874536821952,45.46707207207205,9.244834683480862,0.7108433734939759,0.077608334605257,0.0,3.2386197867013444,4201.2734375,49719.54187011719,0.2910882208012153,3.1538068323969313
573,30,0.4108344511943471,0.4378160766082736,9.54929658551372,45.46707207207205,9.251257350748036,0.8192771084337349,0.1369448170647823,0.0,3.1730049673207206,958.9380493164062,17327.62791442871,0.10144639694172304,3.8248877019940695
574,14,0.1928109401778797,0.3598491521334013,4.45633840657307,45.46707207207205,9.25768001801521,0.9156626506024096,0.0642703133926265,0.0,3.0106672779365216,160.96812438964844,4034.9092712402344,0.023622795317137943,3.9197318559801446
575,7,0.5799001191475118,0.6120618387539833,2.228169203286535,45.46707207207205,9.264102685282383,0.9578313253012049,0.1933000397158372,0.6,4.076000352884089,160.96812438964844,1287.0929412841797,0.0075354192776541755,5.804525460068168
576,4,0.6061361531593847,0.8485559672638164,1.2732395447351628,45.46707207207205,9.270525352549557,0.9759036144578314,0.2020453843864615,0.9,4.447528143347201,106.78123474121094,778.9395141601562,0.00456038227144084,6.511795995377172
580,12,0.0388027916762328,0.0388027916762328,3.819718634205488,45.47157657657655,9.077845334534349,0.927710843373494,0.0129342638920776,0.0999999999999999,3.128045556833874,436.9378967285156,11734.937759399414,0.06870341167905304,3.962580429062287
581,16,0.1564047459391824,0.1818343774534255,5.092958178940651,45.47157657657655,9.08426800180152,0.9036144578313252,0.0521349153130608,0.0,3.2594300555405575,3396.37109375,22328.97657775879,0.13072731203579968,3.822997492577545
582,15,0.4789741802344949,0.5219017450959997,4.7746482927568605,45.47157657657655,9.090690669068694,0.9096385542168676,0.1596580600781649,0.0,3.769884643173583,3746.911865234375,31997.314453125,0.18733160009616187,4.27718645718013
583,14,0.6491067001573894,0.766325967985845,4.45633840657307,45.47157657657655,9.097113336335868,0.9156626506024096,0.2163689000524631,0.0,3.9057558288881844,3746.911865234375,29017.6865234375,0.16988705897452222,4.52812620261949
584,13,0.443885694253989,0.4624207549345205,4.138028520389279,45.47157657657655,9.10353600360304,0.9216867469879518,0.147961898084663,0.0,3.8414798112477966,3354.13623046875,36013.474365234375,0.21084462534331763,4.27859458029046
585,26,0.0425309354164051,0.0881951401747804,8.276057040778557,45.47157657657655,9.109958670870215,0.8433734939759037,0.014176978472135,0.0,3.3357124953614687,7455.7529296875,43445.0732421875,0.254353692672451,3.430201889792155
586,37,0.2297654463834031,0.2342852364876931,11.777465788800257,45.47157657657655,9.116381338137389,0.7771084337349398,0.076588482127801,0.0,3.5032329538801283,6873.5869140625,53641.10205078125,0.31404740209730203,3.414787663450964
587,62,0.0750546546912985,0.1425971273707327,19.735212943395023,45.47157657657655,9.122804005404562,0.6265060240963856,0.0250182182304328,0.0,3.0976650823040464,6873.5869140625,65082.2490234375,0.38103078510786376,2.606096969307274
