cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
630,56,0.1929564857502512,0.2158331381806261,17.82535362629228,45.476081081081055,9.180608010809124,0.4563106796116504,0.064318828583417,0.0,3.3719909099429115,15125.2919921875,103058.6318359375,0.603367461785903,2.08251803278027
631,56,0.0622128049237201,0.0622128049237201,17.82535362629228,45.476081081081055,9.1870306780763,0.4563106796116504,0.02073760164124,0.0,3.0283629975839044,14509.2998046875,90938.01489257812,0.5324060512750778,1.9081931250115616
632,73,0.1378786260324241,0.1751561766795916,23.23662169141672,45.476081081081055,9.193453345343473,0.2912621359223301,0.045959542010808,0.0,2.7003661052056387,8250.6171875,96146.61767578125,0.5629003571354082,1.3488867117325527
633,76,0.0756479380233446,0.1448619652156119,24.19155134996809,45.476081081081055,9.199876012610646,0.2621359223300971,0.0252159793411148,0.0,2.5832652646806475,15465.57421875,97997.49658203125,0.573736519889004,1.1494076066848478
634,103,0.0823060407786182,0.1141454799290289,32.78591827693044,45.476081081081055,9.20629867987782,0.0,0.027435346926206,0.0,2.465092486648049,15465.57421875,135664.5419921875,0.7942621486231436,0.1097413877048243
635,91,0.0404211973401568,0.1030704728090097,28.966199642724952,45.476081081081055,9.212721347144994,0.1165048543689319,0.0134737324467189,0.0,3.1287299715107264,19221.943359375,155933.93310546875,0.9129314036879247,0.5199143472626038
636,74,0.090927197289736,0.0991494182457446,23.55493157760051,45.476081081081055,9.219144014412167,0.2815533980582524,0.0303090657632453,0.0,3.7333388839768205,21329.36328125,159290.6806640625,0.9325838308374426,1.247449855285991
637,54,0.0336629367661367,0.2502327129528134,17.188733853924695,45.476081081081055,9.22556668167934,0.4757281553398058,0.0112209789220455,0.0,3.960346439657483,10375.115234375,142309.6025390625,0.8331663456239764,1.9477965370474055
638,39,0.1299441317042732,0.1790172617665161,12.414085561167836,45.476081081081055,9.231989348946517,0.6213592233009708,0.043314710568091,0.0,3.882765861471241,10375.115234375,107536.115234375,0.6295813532880187,2.6586957354762477
639,36,0.1813063803470749,0.2099610185502861,11.459155902616464,45.476081081081055,9.238412016213688,0.6504854368932038,0.0604354601156916,0.0,3.529739324433714,5981.20263671875,79537.2138671875,0.4656588778023427,2.8436835880355815
640,27,0.2417414330379963,0.2694350305345252,8.594366926962348,45.476081081081055,9.244834683480862,0.7378640776699029,0.0805804776793321,0.0,3.20655520534049,4799.40576171875,42770.98614501953,0.25040717976426163,3.27377822139694
641,15,0.2832842461247069,0.3292087732455668,4.7746482927568605,45.476081081081055,9.251257350748036,0.8543689320388349,0.0944280820415689,0.0,3.1871344136368727,2036.9102783203125,19400.309036254883,0.1135811237985541,3.7951880563216154
642,6,0.6995358902041372,0.7702838627073905,1.909859317102744,45.476081081081055,9.25768001801521,0.941747572815534,0.2331786300680457,0.7,4.329536923968444,203.24867248535156,5964.440872192383,0.03491943843923511,6.099704811534319
647,3,0.142839768458436,0.369177723799545,0.954929658551372,45.48058558558556,9.071422667267171,0.970873786407767,0.047613256152812,1.0,4.069975408358709,88.97454071044922,826.3741989135742,0.004838093558990691,6.073948170242316
648,5,0.5540184217930831,0.6050286427238812,1.5915494309189535,45.48058558558556,9.077845334534349,0.9514563106796116,0.184672807264361,0.8,4.364247038582501,51.82514953613281,8873.910116195679,0.05195322825019461,6.1445164717758916
649,3,0.4137694457118102,0.5891501130780981,0.954929658551372,45.48058558558556,9.08426800180152,0.970873786407767,0.1379231485706034,1.0,4.5848621604685675,4016.49462890625,14716.131245136261,0.08615711851115235,6.435187739913482
650,2,0.2295950758089103,0.5676976160772536,0.6366197723675814,45.48058558558556,9.090690669068694,0.9805825242718448,0.0765316919363034,1.0,4.530623517756316,3100.215087890625,20455.746104240417,0.11976028971062401,6.228456864832593
651,6,0.5370137199463708,0.6139324260880171,1.909859317102744,45.48058558558556,9.097113336335868,0.941747572815534,0.1790045733154569,0.7,4.352247182940872,3100.215087890625,16510.695538520813,0.0966635815159666,5.883008584523965
652,5,0.1493990701475123,0.1912063139109127,1.5915494309189535,45.48058558558556,9.10353600360304,0.9514563106796116,0.0497996900491707,0.8,4.083204583243914,1121.33642578125,15909.791601657867,0.09314552701918916,5.6050240029151315
653,6,0.3525143878497871,0.389964282737278,1.909859317102744,45.48058558558556,9.109958670870215,0.941747572815534,0.117504795949929,0.7,4.307291428666273,2678.32080078125,24455.64402770996,0.14317810745662812,5.637009475061853
654,8,0.2565650454645348,0.5814123835329438,2.5464790894703255,45.48058558558556,9.116381338137389,0.9223300970873788,0.0855216818215116,0.5,4.140099853448363,4278.4638671875,35103.11619567871,0.20551483890723066,5.031407115635561
655,11,0.6489816425701489,0.7057737724395458,3.5014087480216975,45.48058558558556,9.122804005404562,0.8932038834951457,0.2163272141900496,0.1999999999999999,4.158391322430237,4278.4638671875,35857.708251953125,0.20993267645821714,4.838124390740781
656,7,0.3713786937936099,0.534124171194636,2.228169203286535,45.48058558558556,9.129226672671736,0.9320388349514565,0.1237928979312033,0.6,4.344425001856448,2015.6767578125,32847.642578125,0.1923099344028231,5.423326931530639
657,12,0.4836537400176642,0.6174568557160452,3.819718634205488,45.48058558558556,9.13564933993891,0.883495145631068,0.1612179133392214,0.0999999999999999,4.002297336495111,4013.73681640625,43735.27685546875,0.2560527198614142,4.3788522358811575
658,11,0.1705323567676512,0.3082945572392059,3.5014087480216975,45.48058558558556,9.142072007206083,0.8932038834951457,0.0568441189225504,0.1999999999999999,4.156928915362794,9889.455078125,63015.075439453125,0.36892830270323523,4.2001920096707845
659,22,0.2650703140153576,0.3179231289979774,7.002817496043395,45.48058558558556,9.148494674473255,0.7864077669902912,0.0883567713384525,0.0,3.9028685127044724,9889.455078125,72795.9814453125,0.4261916325727471,3.4990581533149756
660,41,0.3872022812823166,0.3999651997954829,13.05070533353542,45.48058558558556,9.15491734174043,0.6019417475728155,0.1290674270941055,0.0,3.7177236323266682,4485.16259765625,86808.9541015625,0.5082320361086351,2.924036698667684
661,50,0.1498683454149877,0.2211777721304378,15.915494309189532,45.48058558558556,9.161340009007604,0.5145631067961165,0.0499561151383292,0.0,3.6315576855626253,9996.884765625,110340.515625,0.6460000065864293,2.258076887737783
662,56,0.0602727734138675,0.0914905134581537,17.82535362629228,45.48058558558556,9.167762676274778,0.4563106796116504,0.0200909244712891,0.0,3.564765169703943,17454.767578125,121588.66284179688,0.7118534524850415,1.905606416331758
663,52,0.062116833182791,0.0839179653854895,16.552114081557114,45.48058558558556,9.174185343541952,0.4951456310679611,0.0207056110609303,0.0,3.5622466179965513,15125.2919921875,114707.04345703125,0.6715642972032924,2.063404968515566
664,62,0.1684749413646556,0.1906163776269654,19.735212943395023,45.48058558558556,9.180608010809124,0.3980582524271844,0.0561583137882185,0.0,3.239514009763332,15125.2919921875,106859.73876953125,0.6256214370390414,1.816866264861612
665,64,0.103046036373841,0.1704607699810468,20.371832715762604,45.48058558558556,9.1870306780763,0.378640776699029,0.0343486787912803,0.0,2.9622167133114723,14509.2998046875,98113.57543945312,0.5744161156135149,1.6519578219612376
666,74,0.1351316125587014,0.2000923100603691,23.55493157760051,45.48058558558556,9.193453345343473,0.2815533980582524,0.0450438708529004,0.0,2.82247049141529,8250.6171875,104913.37158203125,0.6142262282272772,1.3063890756446117
667,77,0.1005798849349897,0.1181192689014039,24.50986123615188,45.48058558558556,9.199876012610646,0.2524271844660194,0.0335266283116632,0.0,2.669748874677953,15465.57421875,103160.26416015625,0.603962478781635,1.143815251110731
668,89,0.1374413392686835,0.1402333865801595,28.32957987035737,45.48058558558556,9.20629867987782,0.1359223300970873,0.0458137797562278,0.0,2.9280625436123113,15465.57421875,135668.400390625,0.7942847380174555,0.7269444394132607
669,88,0.078214560994806,0.1268596840729788,28.01126998417358,45.48058558558556,9.212721347144994,0.1456310679611649,0.026071520331602,0.0,3.257598703735379,19221.943359375,156144.4072265625,0.9141636462856929,0.686810353171068
670,75,0.2318933307761295,0.2378851274378321,23.8732414637843,45.48058558558556,9.219144014412167,0.2718446601941747,0.0772977769253765,0.0,3.8523748380995566,21329.36328125,159700.388671875,0.9349825089136343,1.396569748478205
671,57,0.0981865794716016,0.2097782427924121,18.14366351247607,45.48058558558556,9.22556668167934,0.4466019417475727,0.0327288598238672,0.0,4.007476043749452,10375.115234375,146294.193359375,0.856494546345044,1.91732320628576
672,41,0.0724573759124906,0.1379053954849443,13.05070533353542,45.48058558558556,9.231989348946517,0.6019417475728155,0.0241524586374968,0.0,3.886766128270176,10375.115234375,114353.5107421875,0.6694945032130798,2.5043768248412497
673,37,0.2039614543104284,0.3018031549865331,11.777465788800257,45.48058558558556,9.238412016213688,0.6407766990291262,0.0679871514368094,0.0,3.735337624431428,5981.20263671875,91611.4404296875,0.5363486910112072,2.835055401863743
674,27,0.0761939176615245,0.1258285023157188,8.594366926962348,45.48058558558556,9.244834683480862,0.7378640776699029,0.0253979725538415,0.0,3.214811649849036,4799.40576171875,52666.55805206299,0.30834183305926754,3.0530482008949775
675,15,0.3849530161278984,0.4106469715258748,4.7746482927568605,45.48058558558556,9.251257350748036,0.8543689320388349,0.1283176720426328,0.0,3.407936984626532,2036.9102783203125,26183.22177886963,0.1532923907940431,3.9307464163258703
676,10,0.8559989877133136,0.8745105482684382,3.183098861837907,45.48058558558556,9.25768001801521,0.9029126213592232,0.2853329959044379,0.3,3.970186781449762,203.24867248535156,6003.8181076049805,0.03514997655292624,5.352982469054646
677,2,0.4536659419691463,0.7952456696181796,0.6366197723675814,45.48058558558556,9.264102685282383,0.9805825242718448,0.1512219806563821,1.0,4.42744951759453,203.24867248535156,1823.9778289794922,0.010678667603283216,6.527218019712907
681,3,0.6402314962674073,0.7930036604312889,0.954929658551372,45.48509009009006,9.071422667267171,0.970873786407767,0.2134104987558024,1.0,4.57758794330552,272.909423828125,1408.2984085083008,0.008245029271604152,6.737137140654279
682,3,0.8345098851194261,0.9194339457055636,0.954929658551372,45.48509009009006,9.077845334534349,0.970873786407767,0.2781699617064754,1.0,4.842922276372159,360.8399353027344,5453.88635635376,0.03193034400981091,6.99617499245697
683,2,0.4842594680126384,0.8699806594766103,0.6366197723675814,45.48509009009006,9.08426800180152,0.9805825242718448,0.1614198226708794,1.0,4.565229366035728,14.546659469604492,7926.6578912734985,0.04640744173585198,6.568009387770896
684,2,0.340625042007871,0.8299239880713406,0.6366197723675814,45.48509009009006,9.090690669068694,0.9805825242718448,0.1135416806692903,1.0,4.462589928252578,3.674917697906494,10260.717794418335,0.06007243780972441,6.37649681976454
685,5,0.7083848878404753,0.7479115853389531,1.5915494309189535,45.48509009009006,9.097113336335868,0.9514563106796116,0.236128295946825,0.8,4.556940923165132,3.674917697906494,11056.091272354126,0.0647290344286075,6.350338426505749
686,6,0.2552579157747523,0.4186237859014755,1.909859317102744,45.48509009009006,9.10353600360304,0.941747572815534,0.0850859719249174,0.7,3.975809625750439,1859.8125,11119.96625995636,0.0651029971763618,5.5073341789618055
687,6,0.3169613260569393,0.4610337855866646,1.909859317102744,45.48509009009006,9.109958670870215,0.941747572815534,0.105653775352313,0.7,4.275624900197858,246.55955505371094,24676.924774169922,0.14447361856477267,5.5896053926713885
688,5,0.2847362960639163,0.6091923571731289,1.5915494309189535,45.48509009009006,9.116381338137389,0.9514563106796116,0.0949120986879721,0.8,4.580192898498308,6193.02978515625,36500.48678588867,0.21369589013185253,5.785473637470336
689,2,0.4211668498297845,0.7156425456446067,0.6366197723675814,45.48509009009006,9.122804005404562,0.9805825242718448,0.1403889499432615,1.0,5.0654247835789015,6193.02978515625,39997.60302734375,0.23417012031119414,6.483885896860424
690,4,0.5542204428991034,0.6787297781133758,1.2732395447351628,45.48509009009006,9.129226672671736,0.9611650485436892,0.1847401476330344,0.9,4.948438345206066,2326.439697265625,34771.65283203125,0.20357425222529832,6.3836207847068955
691,8,0.407537820096035,0.5059309234895363,2.5464790894703255,45.48509009009006,9.13564933993891,0.9223300970873788,0.1358459400320117,0.5,4.3720564045316666,3712.418212890625,39713.94775390625,0.23250943105783178,5.232704148477562
692,12,0.3363917896845425,0.4064728699015636,3.819718634205488,45.48509009009006,9.142072007206083,0.883495145631068,0.1121305965615141,0.0999999999999999,4.046778341632788,5858.681640625,54652.2099609375,0.3199670383516802,4.182502968770328
693,23,0.2921562317592346,0.3526689372212164,7.321127382227186,45.48509009009006,9.148494674473255,0.7766990291262136,0.0973854105864115,0.0,3.9008943127034823,5858.681640625,72799.74462890625,0.42621366452186915,3.4963377588505007
694,34,0.0937072673306215,0.1776433965926049,10.822536130248883,45.48509009009006,9.15491734174043,0.6699029126213591,0.0312357557768738,0.0,3.868638795626044,12550.47265625,100503.40087890625,0.5884075968104484,2.804554673592932
695,46,0.1388403895749829,0.1760103840534597,14.642254764454371,45.48509009009006,9.161340009007604,0.5533980582524272,0.0462801298583276,0.0,3.992238009048521,19656.794921875,124870.58642578125,0.7310678149054188,2.398712752443019
696,49,0.1477285185393863,0.1970481929335599,15.597184423005745,45.48509009009006,9.167762676274778,0.5242718446601942,0.0492428395131287,0.0,3.748224490838607,14259.6181640625,115446.49267578125,0.6758934794395461,2.294058736693292
697,51,0.1187434037495134,0.2464777843480989,16.233804195373324,45.48509009009006,9.174185343541952,0.5048543689320388,0.0395811345831711,0.0,3.149028883356191,2518.361083984375,86298.0322265625,0.5052407909368537,2.17774201406084
698,54,0.1821310963234834,0.2538841001074508,17.188733853924695,45.48509009009006,9.180608010809124,0.4757281553398058,0.0607103654411611,0.0,3.004581696624826,2518.361083984375,79439.826171875,0.4650887114273085,2.145754083123868
699,62,0.1534254617105764,0.1901322289075221,19.735212943395023,45.48509009009006,9.1870306780763,0.3980582524271844,0.0511418205701921,0.0,2.797870902369848,12303.2490234375,82571.52392578125,0.4834235611259062,1.7968002919895063
700,67,0.0865930437549455,0.178003414508189,21.326762374313976,45.48509009009006,9.193453345343473,0.3495145631067961,0.0288643479183151,0.0,2.8063381334599806,7521.54736328125,95150.26953125,0.5570671334615491,1.513515644100445
701,63,0.1027651109248773,0.1344491618964516,20.053522829578817,45.48509009009006,9.199876012610646,0.3883495145631067,0.0342550369749591,0.0,2.8270450876071584,8637.5927734375,88775.2314453125,0.5197438109976538,1.6904182061522637
702,74,0.2651297854112426,0.3256048193906238,23.55493157760051,45.48509009009006,9.20629867987782,0.2815533980582524,0.0883765951370808,0.0,3.2328600528819806,8637.5927734375,120877.525390625,0.7076900244319937,1.479719972781333
703,68,0.1295704671861547,0.1585942446026248,21.645072260497766,45.48509009009006,9.212721347144994,0.3398058252427184,0.0431901557287182,0.0,3.682360008111178,18087.03125,144238.171875,0.8444573550656228,1.531983923885747
704,73,0.0893234142274147,0.1647924872708349,23.23662169141672,45.48509009009006,9.219144014412167,0.2912621359223301,0.0297744714091382,0.0,3.8896186494563025,17386.021484375,166621.51171875,0.9755029424872992,1.2841464293258733
705,66,0.0834457954533546,0.1114919005521268,21.008452488130185,45.48509009009006,9.22556668167934,0.3592233009708737,0.0278152651511182,0.0,4.082848815701019,22374.4921875,166349.60546875,0.973911039111681,1.5481542644879678
706,42,0.0560531671152266,0.0956506430979756,13.36901521971921,45.48509009009006,9.231989348946517,0.5922330097087378,0.0186843890384088,0.0,4.441201657128477,22374.4921875,148512.72216796875,0.8694831536290127,2.443669594988587
707,44,0.3659126987301576,0.3779167730141862,14.00563499208679,45.48509009009006,9.238412016213688,0.5728155339805825,0.1219708995767192,0.0,4.187726019197554,16141.66015625,119755.7099609375,0.7011222395085499,2.779145734229207
708,22,0.1353640430284585,0.2084043412537373,7.002817496043395,45.48509009009006,9.244834683480862,0.7864077669902912,0.0451213476761528,0.0,3.6692648956716707,10783.8408203125,66880.56007385254,0.39155918389077965,3.326116458665777
709,12,0.3196366367423525,0.3501937274076631,3.819718634205488,45.48509009009006,9.251257350748036,0.883495145631068,0.1065455455807841,0.0999999999999999,3.6189516549611156,106.01972198486328,31247.749420166016,0.18294319377518622,4.160162764847409
710,6,0.8028113388051874,0.8387853676159286,1.909859317102744,45.48509009009006,9.25768001801521,0.941747572815534,0.2676037796017291,0.7,4.417346906414787,1214.2318115234375,5083.910690307617,0.029764283054332874,6.237405409669052
715,1,0.4178178194963222,0.961179872903748,0.3183098861837907,45.48959459459456,9.071422667267171,0.9902912621359224,0.139272606498774,1.0,4.456132243543704,272.909423828125,3839.7495641708374,0.022480212546538026,6.518255474538785
716,1,0.5801543299020095,1.010786863462224,0.3183098861837907,45.48959459459456,9.077845334534349,0.9902912621359224,0.1933847766340032,1.0,4.619115799358269,360.8399353027344,3876.589256286621,0.02269589434949714,6.734704155079703
717,1,0.8939144014826588,1.0973666278123568,0.3183098861837907,45.48959459459456,9.08426800180152,0.9902912621359224,0.2979714671608862,1.0,4.930769858773257,14.546659469604492,3756.682927131653,0.021993890294276702,7.153050917187233
718,1,0.8249912646858822,1.1015494153575631,0.3183098861837907,45.48959459459456,9.090690669068694,0.9902912621359224,0.2749970882286274,1.0,4.832569179286217,3.674917697906494,2089.7587146759033,0.012234709397522643,7.0611534014582
719,2,0.7250663414828685,0.8542990654634494,0.6366197723675814,45.48959459459456,9.097113336335868,0.9805825242718448,0.2416887804942895,1.0,4.945953192474644,3.674917697906494,15892.864587783813,0.09304642605874693,6.889085219064537
720,4,0.3168239057620952,0.5741819530050833,1.2732395447351628,45.48959459459456,9.10353600360304,0.9611650485436892,0.105607968587365,0.9,4.545885723033304,1859.8125,25368.44984149933,0.14852222388004693,6.067092068524218
