cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
568,139,0.12747161746859326,0.19225234169456204,44.245074179546904,45.46707207207205,9.219144014412167,0.16265060240963858,0.04249053915619775,0.0,0.8205645662633454
569,143,0.07635205281443642,0.12958653652420024,45.518313724282066,45.46707207207205,9.225566681679341,0.13855421686746994,0.02545068427147881,0.0,0.6560196045557951
570,114,0.1867615372875902,0.2017558926707077,36.28732702495214,45.46707207207205,9.231989348946515,0.3132530120481928,0.06225384576253007,0.0,1.5020274312428916
571,95,0.24617997614206136,0.3136798728369836,30.239439187460114,45.46707207207205,9.238412016213688,0.42771084337349397,0.08205999204735379,0.0,2.039083341683391
572,48,0.2328250038157711,0.2813679235502093,15.278874536821952,45.46707207207205,9.244834683480862,0.7108433734939759,0.07760833460525703,0.0,3.1538068323969313
573,30,0.4108344511943471,0.43781607660827365,9.549296585513721,45.46707207207205,9.251257350748036,0.8192771084337349,0.13694481706478237,0.0,3.8248877019940695
574,14,0.19281094017787972,0.35984915213340135,4.45633840657307,45.46707207207205,9.25768001801521,0.9156626506024096,0.06427031339262658,0.0,3.9197318559801446
575,7,0.5799001191475118,0.6120618387539833,2.228169203286535,45.46707207207205,9.264102685282383,0.9578313253012049,0.19330003971583729,0.6,5.804525460068168
576,4,0.6061361531593847,0.8485559672638164,1.2732395447351628,45.46707207207205,9.270525352549557,0.9759036144578314,0.20204538438646158,0.9,6.511795995377172
577,1,0.9274149062074319,1.06993663029949,0.3183098861837907,45.46707207207205,9.27694801981673,0.9939759036144579,0.309138302069144,1.0,7.212456822734408
578,9,0.7978020837473624,0.8324659592635495,2.864788975654116,45.47157657657655,9.065,0.9457831325301205,0.26593402791578746,0.4,5.646868641783632
579,11,0.47964870449724933,0.47964870449724933,3.5014087480216975,45.47157657657655,9.071422667267173,0.9337349397590362,0.1598829014990831,0.19999999999999996,4.774471365032477
580,12,0.038802791676232865,0.038802791676232865,3.819718634205488,45.47157657657655,9.077845334534347,0.927710843373494,0.012934263892077622,0.09999999999999998,3.962580429062287
581,16,0.1564047459391824,0.18183437745342557,5.092958178940651,45.47157657657655,9.08426800180152,0.9036144578313253,0.0521349153130608,0.0,3.822997492577545
582,15,0.4789741802344949,0.5219017450959997,4.7746482927568605,45.47157657657655,9.090690669068694,0.9096385542168675,0.15965806007816497,0.0,4.27718645718013
583,14,0.6491067001573894,0.766325967985845,4.45633840657307,45.47157657657655,9.097113336335868,0.9156626506024096,0.21636890005246312,0.0,4.52812620261949
584,13,0.443885694253989,0.4624207549345205,4.138028520389279,45.47157657657655,9.103536003603041,0.9216867469879518,0.147961898084663,0.0,4.27859458029046
585,26,0.04253093541640518,0.0881951401747804,8.276057040778557,45.47157657657655,9.109958670870215,0.8433734939759037,0.01417697847213506,0.0,3.430201889792155
586,37,0.2297654463834031,0.2342852364876931,11.777465788800255,45.47157657657655,9.116381338137389,0.7771084337349398,0.07658848212780103,0.0,3.414787663450964
587,62,0.07505465469129852,0.1425971273707327,19.735212943395023,45.47157657657655,9.122804005404562,0.6265060240963856,0.025018218230432838,0.0,2.606096969307274
588,96,0.13869506679678675,0.1459099315255453,30.557749073643905,45.47157657657655,9.129226672671736,0.42168674698795183,0.04623168893226225,0.0,1.8716737436808564
589,120,0.12658613127735596,0.13309221729173815,38.197186342054884,45.47157657657655,9.13564933993891,0.27710843373493976,0.04219537709245199,0.0,1.2772152433095671
590,146,0.07241626281399252,0.08915409732538337,46.47324338283344,45.47157657657655,9.142072007206083,0.12048192771084343,0.02413875427133084,0.0,0.578482727928697
591,155,0.08539801103727424,0.18540687899884226,49.33803235848755,45.47157657657655,9.148494674473257,0.0662650602409639,0.02846600367909141,0.0,0.3789242556802213
592,139,0.12535546122445798,0.16196708385118921,44.245074179546904,45.47157657657655,9.15491734174043,0.16265060240963858,0.041785153741485996,0.0,0.8177430246044983
593,139,0.123427528143046,0.13881559941231728,44.245074179546904,45.47157657657655,9.161340009007604,0.16265060240963858,0.04114250938101533,0.0,0.8151724471626156
594,101,0.027736262117149375,0.04210144518329659,32.14929850456286,45.47157657657655,9.167762676274778,0.39156626506024106,0.009245420705716458,0.0,1.6032467430638304
595,102,0.09955856512367199,0.10367668347609248,32.46760839074665,45.47157657657655,9.174185343541952,0.3855421686746988,0.03318618837455733,0.0,1.6749134281970246
596,127,0.26168888581764377,0.30045638244013945,40.42535554534142,45.47157657657655,9.180608010809125,0.2349397590361446,0.08722962860588125,0.0,1.2886775505681036
597,122,0.0813224274549944,0.09595837735007033,38.833806114422465,45.47157657657655,9.1870306780763,0.2650602409638554,0.027107475818331467,0.0,1.1686708671287476
598,129,0.11238393414749488,0.12512310692783454,41.061975317709,45.47157657657655,9.193453345343473,0.22289156626506024,0.037461311382498294,0.0,1.0414115105902342
599,127,0.11828382196114513,0.12274740559321429,40.42535554534142,45.47157657657655,9.199876012610646,0.2349397590361446,0.03942794065371504,0.0,1.0974707987594388
600,120,0.06147518192140237,0.19684551149981497,38.197186342054884,45.47157657657655,9.20629867987782,0.27710843373493976,0.02049172730713412,0.0,1.1904006441682955
601,115,0.13936306964887554,0.16759897458710238,36.60563691113593,45.47157657657655,9.212721347144994,0.30722891566265054,0.04645435654962518,0.0,1.4147330888491028
602,131,0.16797727110129604,0.18585543321533274,41.69859509007658,45.47157657657655,9.219144014412167,0.21084337349397597,0.05599242370043201,0.0,1.0673431887776321
603,124,0.135821698919209,0.18389629548429087,39.470425886790046,45.47157657657655,9.225566681679341,0.2530120481927711,0.04527389963973633,0.0,1.1931437913300298
604,109,0.04873468792166467,0.08317978171239056,34.69577759403318,45.47157657657655,9.231989348946515,0.34337349397590367,0.016244895973888222,0.0,1.4384735597991676
605,75,0.1019589171619881,0.1934608458321252,23.8732414637843,45.47157657657655,9.238412016213688,0.5481927710843374,0.0339863057206627,0.0,2.3287163072200006
606,49,0.05059151870343883,0.09211065562807837,15.597184423005743,45.47157657657655,9.244834683480862,0.7048192771084338,0.016863839567812944,0.0,2.886732466704987
607,32,0.04399645767188266,0.059075205114101935,10.185916357881302,45.47157657657655,9.251257350748036,0.8072289156626506,0.014665485890627555,0.0,3.287577606213113
608,17,0.16537241351159032,0.19003638423785948,5.411268065124442,45.47157657657655,9.25768001801521,0.8975903614457832,0.055124137837196774,0.0,3.81085799713192
609,7,0.34111879284617264,0.5273050878794588,2.228169203286535,45.47157657657655,9.264102685282383,0.9578313253012049,0.11370626428205755,0.6,5.486150358333051
610,3,0.4796233837164214,0.6010109106864254,0.954929658551372,45.47157657657655,9.270525352549557,0.9819277108433735,0.15987446123880714,1.0,6.567208688328723
611,2,0.7609281272575971,0.9386233923543577,0.6366197723675814,45.47157657657655,9.27694801981673,0.9879518072289156,0.25364270908586567,1.0,6.966378065259125
612,1,0.3245338336270494,0.8518980468702164,0.3183098861837907,45.476081081081055,9.065,0.9939759036144579,0.1081779445423498,1.0,6.4086153926272305
613,8,0.5662020746456765,0.6655457903871042,2.5464790894703255,45.476081081081055,9.071422667267173,0.9518072289156626,0.18873402488189217,0.5,5.562165015190219
614,10,0.5108781827176819,0.5242672908886455,3.183098861837907,45.476081081081055,9.077845334534347,0.9397590361445783,0.17029272757256064,0.30000000000000004,5.0402070548685565
615,12,0.1936110850835104,0.25587969303073904,3.819718634205488,45.476081081081055,9.08426800180152,0.927710843373494,0.06453702836117013,0.09999999999999998,4.168991486938657
616,11,0.06519726709938153,0.14229661943724956,3.5014087480216975,45.476081081081055,9.090690669068694,0.9337349397590362,0.021732422366460512,0.19999999999999996,4.221869448501987
617,13,0.44289799868831947,0.491730114833376,4.138028520389279,45.476081081081055,9.097113336335868,0.9216867469879518,0.14763266622943982,0.0,4.277277652869567
618,15,0.13301974144315978,0.19697204554972436,4.7746482927568605,45.476081081081055,9.103536003603041,0.9096385542168675,0.044339913814386595,0.0,3.8159138721250163
619,29,0.20824401144859872,0.25296584910882985,9.23098669932993,45.476081081081055,9.109958670870215,0.8253012048192772,0.06941467048286624,0.0,3.5788635012085734
620,41,0.16721857430443396,0.22111260304636468,13.050705333535419,45.476081081081055,9.116381338137389,0.7530120481927711,0.05573952476814465,0.0,3.2350062918436633
621,56,0.1382941753528488,0.14240554009209475,17.82535362629228,45.476081081081055,9.122804005404562,0.6626506024096386,0.0460980584509496,0.0,2.8349946434423527
622,83,0.1532288454765819,0.25838688481661937,26.419720553254628,45.476081081081055,9.129226672671736,0.5,0.051076281825527294,0.0,2.204305127302109
623,112,0.2292225870281053,0.23826141221369346,35.65070725258456,45.476081081081055,9.13564933993891,0.32530120481927705,0.07640752900936844,0.0,1.6068349353145823
624,108,0.11094286071235863,0.12040986356947707,34.37746770784939,45.476081081081055,9.142072007206083,0.3493975903614459,0.036980953570786214,0.0,1.5455141757289286
625,138,0.0776014270164071,0.102181656555324,43.926764293363114,45.476081081081055,9.148494674473257,0.16867469879518082,0.025867142338802367,0.0,0.7781673645359327
626,123,0.22649070895332202,0.23013791217357207,39.152116000606256,45.476081081081055,9.15491734174043,0.25903614457831325,0.07549690298444067,0.0,1.3381321902510157
627,121,0.12564476196142252,0.15011763880697024,38.515496228238675,45.476081081081055,9.161340009007604,0.27108433734939763,0.04188158732047417,0.0,1.2518636986794873
628,115,0.19565534541485508,0.20698049725614176,36.60563691113593,45.476081081081055,9.167762676274778,0.30722891566265054,0.06521844847161835,0.0,1.4897894565370757
629,117,0.09446910068273044,0.12477133060193275,37.24225668350351,45.476081081081055,9.174185343541952,0.29518072289156627,0.031489700227576814,0.0,1.3066816924765723
630,126,0.19536333376532702,0.20538971244877838,40.10704565915763,45.476081081081055,9.180608010809125,0.24096385542168675,0.06512111125510901,0.0,1.224339866707183
631,112,0.12372932914843078,0.1553039317176074,35.65070725258456,45.476081081081055,9.1870306780763,0.32530120481927705,0.041243109716143596,0.0,1.4661772581416828
632,132,0.12434603441049843,0.1369592526629427,42.01690497626037,45.476081081081055,9.193453345343473,0.20481927710843373,0.04144867813683281,0.0,0.9850718209810662
633,125,0.11440893907807288,0.1730091699419499,39.78873577297384,45.476081081081055,9.199876012610646,0.24698795180722888,0.03813631302602429,0.0,1.1404970593330128
634,127,0.04922624023361724,0.06100871483436535,40.42535554534142,45.476081081081055,9.20629867987782,0.2349397590361446,0.01640874674453908,0.0,1.0053940231227347
635,132,0.11067423812620172,0.1234462722901511,42.01690497626037,45.476081081081055,9.212721347144994,0.20481927710843373,0.03689141270873391,0.0,0.9668427592686707
636,126,0.14119523334413686,0.16699152474049062,40.10704565915763,45.476081081081055,9.219144014412167,0.24096385542168675,0.04706507778137895,0.0,1.1521157328122629
637,132,0.0633222331797506,0.0652963382687222,42.01690497626037,45.476081081081055,9.225566681679341,0.20481927710843373,0.021107411059916866,0.0,0.9037067526734024
638,116,0.12124346056908365,0.1617757492546049,36.92394679731972,45.476081081081055,9.231989348946515,0.3012048192771084,0.04041448685636122,0.0,1.3664772245338785
639,99,0.12576289041004088,0.29873026348897674,31.512678732195276,45.476081081081055,9.238412016213688,0.4036144578313253,0.041920963470013624,0.0,1.782141685205356
640,66,0.22444708796939689,0.2480571596698573,21.008452488130185,45.476081081081055,9.244834683480862,0.6024096385542168,0.07481569598979897,0.0,2.7089013381760636
641,37,0.23536288805556138,0.3003555860828546,11.777465788800255,45.476081081081055,9.251257350748036,0.7771084337349398,0.07845429601852046,0.0,3.422250919013841
642,22,0.5556114190989863,0.599329252760899,7.002817496043395,45.476081081081055,9.25768001801521,0.8674698795180723,0.18520380636632874,0.0,4.210694743537605
643,7,0.4045670881568721,0.48075096022356867,2.228169203286535,45.476081081081055,9.264102685282383,0.9578313253012049,0.1348556960522907,0.6,5.570748085413983
644,4,0.10111990287127048,0.2890883822221749,1.2732395447351628,45.476081081081055,9.270525352549557,0.9759036144578314,0.0337066342904235,0.9,5.838440994993021
645,3,0.5993083171789237,0.6934321926447335,0.954929658551372,45.476081081081055,9.27694801981673,0.9819277108433735,0.19976943905964126,1.0,6.726788599612059
646,1,0.18194383552428176,0.970672804676111,0.3183098861837907,45.48058558558556,9.065,0.9939759036144579,0.06064794517476058,1.0,6.218495395156874
647,1,0.49834625345768513,0.9200802783888845,0.3183098861837907,45.48058558558556,9.071422667267173,0.9939759036144579,0.16611541781922837,1.0,6.640365285734746
648,7,0.850098934931335,0.8959593954758501,2.228169203286535,45.48058558558556,9.077845334534347,0.9578313253012049,0.28336631164377835,0.6,6.1647905477799325
649,9,0.5257359029297494,0.5604823521571026,2.864788975654116,45.48058558558556,9.08426800180152,0.9457831325301205,0.1752453009765831,0.4,5.284113734026814
650,7,0.22999901641175952,0.3603309179253607,2.228169203286535,45.48058558558556,9.090690669068694,0.9578313253012049,0.07666633880391983,0.6,5.3379906564205
651,13,0.48454022874595093,0.5211470162926192,4.138028520389279,45.48058558558556,9.097113336335868,0.9216867469879518,0.16151340958198365,0.0,4.3328006262797425
652,12,0.1713414832352581,0.2421219914146345,3.819718634205488,45.48058558558556,9.103536003603041,0.927710843373494,0.057113827745086033,0.09999999999999998,4.139298684474321
653,23,0.3571435670810352,0.3747826657650428,7.321127382227186,45.48058558558556,9.109958670870215,0.8614457831325302,0.11904785569367839,0.0,3.9219745553048346
654,37,0.20233819948670095,0.22218050765566486,11.777465788800255,45.48058558558556,9.116381338137389,0.7771084337349398,0.06744606649556699,0.0,3.3782180009220273
655,42,0.08930718895270633,0.1278613858254038,13.36901521971921,45.48058558558556,9.122804005404562,0.7469879518072289,0.029769062984235442,0.0,3.1070280591658572
656,36,0.019120304259171605,0.0206261452418425,11.459155902616464,45.48058558558556,9.129226672671736,0.7831325301204819,0.0063734347530572015,0.0,3.1580238594941568
657,73,0.327300335194567,0.3794002581689389,23.23662169141672,45.48058558558556,9.13564933993891,0.5602409638554218,0.10910011173152234,0.0,2.677364302347777
658,87,0.03647248802722365,0.10847229888401448,27.69296009798979,45.48058558558556,9.142072007206083,0.47590361445783136,0.01215749600907455,0.0,1.9522444418676237
659,119,0.12740683325257607,0.15841503446541486,37.878876455871094,45.48058558558556,9.148494674473257,0.2831325301204819,0.042468944417525356,0.0,1.3024058981520292
660,134,0.12433206775086687,0.1462167487920216,42.65352474862795,45.48058558558556,9.15491734174043,0.19277108433734946,0.04144402258362229,0.0,0.9368604276838871
661,125,0.19549916638167728,0.20954549125635333,39.78873577297384,45.48058558558556,9.161340009007604,0.24698795180722888,0.06516638879389243,0.0,1.2486173624044854
662,132,0.09340555379762809,0.10219886046572187,42.01690497626037,45.48058558558556,9.167762676274778,0.20481927710843373,0.031135184599209362,0.0,0.9438178468305725
663,117,0.09119729777761544,0.11885918042386973,37.24225668350351,45.48058558558556,9.174185343541952,0.29518072289156627,0.030399099259205146,0.0,1.3023192886030857
664,121,0.058893565190964864,0.09387435493325248,38.515496228238675,45.48058558558556,9.180608010809125,0.27108433734939763,0.019631188396988287,0.0,1.1628621029855437
665,128,0.06660235656173594,0.0883304778393622,40.74366543152521,45.48058558558556,9.1870306780763,0.22891566265060237,0.022200785520578647,0.0,1.0044657926847242
666,123,0.06310412280100214,0.08386129143073719,39.152116000606256,45.48058558558556,9.193453345343473,0.25903614457831325,0.021034707600334046,0.0,1.1202834087145892
667,132,0.013360638483275037,0.027824837866978272,42.01690497626037,45.48058558558556,9.199876012610646,0.20481927710843373,0.004453546161091679,0.0,0.8370912930781017
668,135,0.1271572335986093,0.15405219911231663,42.97183463481174,45.48058558558556,9.20629867987782,0.18674698795180722,0.04238574453286977,0.0,0.9165309299387081
669,128,0.07544001375027556,0.12295196754080673,40.74366543152521,45.48058558558556,9.212721347144994,0.22891566265060237,0.025146671250091856,0.0,1.016249335602777
670,113,0.12354618064134328,0.12360921980067086,35.96901713876835,45.48058558558556,9.219144014412167,0.3192771084337349,0.04118206021378109,0.0,1.4418366745900641
671,125,0.029931809295291392,0.054831373390368095,39.78873577297384,45.48058558558556,9.225566681679341,0.24698795180722888,0.00997726976509713,0.0,1.0278608862893042
672,121,0.0353664571317497,0.07163912906120776,38.515496228238675,45.48058558558556,9.231989348946515,0.27108433734939763,0.011788819043916566,0.0,1.131492625573257
673,86,0.1357300672006165,0.15244345226156433,27.374650211806,45.48058558558556,9.238412016213688,0.4819277108433735,0.04524335573353883,0.0,2.1086842663076495
674,60,0.06685384596709133,0.14829650638754166,19.098593171027442,45.48058558558556,9.244834683480862,0.6385542168674698,0.02228461532236378,0.0,2.643355328759335
675,30,0.29906530575777623,0.3409958488903258,9.549296585513721,45.48058558558556,9.251257350748036,0.8192771084337349,0.09968843525259208,0.0,3.675862174745308
676,13,0.6593654913542325,0.7602419557670187,4.138028520389279,45.48058558558556,9.25768001801521,0.9216867469879518,0.2197884971180775,0.0,4.565900976424118
677,4,0.44943996049327917,0.5815064875046608,1.2732395447351628,45.48058558558556,9.264102685282383,0.9759036144578314,0.1498133201644264,0.9,6.302867738489032
678,4,0.1770153856091436,0.41894768196104853,1.2732395447351628,45.48058558558556,9.270525352549557,0.9759036144578314,0.0590051285363812,0.9,5.939634971976851
679,3,0.6041363543418882,0.7353954902292257,0.954929658551372,45.48058558558556,9.27694801981673,0.9819277108433735,0.2013787847806294,1.0,6.733225982496012
680,2,0.6798217819624909,0.9089858487224273,0.6366197723675814,45.48509009009006,9.065,0.9879518072289156,0.22660726065416362,1.0,6.858236271532316
681,5,0.6363805163830443,0.7883172956469324,1.5915494309189535,45.48509009009006,9.071422667267173,0.9698795180722891,0.2121268387943481,0.8,6.3280254274665495
682,4,0.6831877709463939,0.8319150600467372,1.2732395447351628,45.48509009009006,9.077845334534347,0.9759036144578314,0.2277292569821313,0.9,6.614531485759851
683,2,0.5761544377580136,0.8509588203771908,0.6366197723675814,45.48509009009006,9.08426800180152,0.9879518072289156,0.1920514792526712,1.0,6.720013145926346
684,4,0.27080489422851745,0.6888030649775737,1.2732395447351628,45.48509009009006,9.090690669068694,0.9759036144578314,0.09026829807617248,0.9,6.064687650136015
685,12,0.5647820387786454,0.613871687521423,3.819718634205488,45.48509009009006,9.097113336335868,0.927710843373494,0.1882606795928818,0.09999999999999998,4.663886091865503
686,16,0.19237383425578763,0.5008417546129285,5.092958178940651,45.48509009009006,9.103536003603041,0.9036144578313253,0.06412461141859588,0.0,3.870956276999685
687,17,0.4371738482973286,0.46540449231520414,5.411268065124442,45.48509009009006,9.109958670870215,0.8975903614457832,0.14572461609910953,0.0,4.173259910179571
688,20,0.2847362960639163,0.3489413048667734,6.366197723675814,45.48509009009006,9.116381338137389,0.8795180722891567,0.09491209868797211,0.0,3.8977206839085152
689,24,0.42523416728982205,0.4482090038333378,7.639437268410976,45.48509009009006,9.122804005404562,0.8554216867469879,0.14174472242994068,0.0,3.9886656367077142
690,23,0.1486927818674792,0.24011959093563862,7.321127382227186,45.48509009009006,9.129226672671736,0.8614457831325302,0.04956426062249306,0.0,3.644040175020093
691,44,0.27799524336185766,0.4326624950390426,14.00563499208679,45.48509009009006,9.13564933993891,0.7349397590361446,0.09266508112061922,0.0,3.3104193606270553
692,86,0.10068511207040977,0.15860207007683344,27.374650211806,45.48509009009006,9.142072007206083,0.4819277108433735,0.033561704023469925,0.0,2.0619576594673736
693,129,0.08575791285386919,0.1411669437560796,41.061975317709,45.48509009009006,9.148494674473257,0.22289156626506024,0.02858597095128973,0.0,1.0059101488653999
694,159,0.03810346086623655,0.05106577990834673,50.61127190322272,45.48509009009006,9.15491734174043,0.04216867469879515,0.012701153622078852,0.0,0.219479313283496
695,144,0.02150345296912161,0.05312135277298619,45.83662361046586,45.48509009009006,9.161340009007604,0.1325301204819278,0.007167817656373869,0.0,0.5587917525532067
696,122,0.21111408255780587,0.2360751549979423,38.833806114422465,45.48509009009006,9.167762676274778,0.2650602409638554,0.07037136085260196,0.0,1.3417264072658295
697,138,0.1605419723493897,0.16651060645607088,43.926764293363114,45.48509009009006,9.174185343541952,0.16867469879518082,0.0535139907831299,0.0,0.8887547583132429
698,125,0.10074311546509464,0.12819691099450145,39.78873577297384,45.48509009009006,9.180608010809125,0.24698795180722888,0.03358103848836488,0.0,1.1222759611823752
699,128,0.09883937310892087,0.14049568199412962,40.74366543152521,45.48509009009006,9.1870306780763,0.22891566265060237,0.03294645770297362,0.0,1.0474484814143041
700,144,0.04710033137942672,0.20328966119323044,45.83662361046586,45.48509009009006,9.193453345343473,0.1325301204819278,0.015700110459808906,0.0,0.5929209237669468
701,123,0.044937405641994985,0.057808834807877685,39.152116000606256,45.48509009009006,9.199876012610646,0.25903614457831325,0.014979135213998329,0.0,1.0960611191692464
702,127,0.07448908471791676,0.08618806086406998,40.42535554534142,45.48509009009006,9.20629867987782,0.2349397590361446,0.024829694905972255,0.0,1.0390778157684675
703,120,0.14230645097655215,0.15198629923369636,38.197186342054884,45.48509009009006,9.212721347144994,0.27710843373493976,0.04743548365885072,0.0,1.298175669575162
704,125,0.14450915677509713,0.1489180841738295,39.78873577297384,45.48509009009006,9.219144014412167,0.24698795180722888,0.04816971892503238,0.0,1.1806306829290452
705,120,0.12152843901090288,0.13745611491203852,38.197186342054884,45.48509009009006,9.225566681679341,0.27710843373493976,0.04050947967030096,0.0,1.2704716536209628
706,119,0.0718877928430187,0.12376872993814925,37.878876455871094,45.48509009009006,9.231989348946515,0.2831325301204819,0.023962597614339567,0.0,1.228380510939286
707,104,0.03434013764031975,0.09380529137864314,33.10422816311423,45.48509009009006,9.238412016213688,0.37349397590361455,0.01144671254677325,0.0,1.5397627538015513
708,67,0.11350952671572122,0.1434861508500521,21.326762374313976,45.48509009009006,9.244834683480862,0.5963855421686748,0.03783650890524041,0.0,2.5368882042956606
709,30,0.4004495437680326,0.4270818150511105,9.549296585513721,45.48509009009006,9.251257350748036,0.8192771084337349,0.13348318125601086,0.0,3.811041158758983
710,6,0.3618837077624096,0.570419610297452,1.909859317102744,45.48509009009006,9.25768001801521,0.963855421686747,0.12062790258746986,0.7,5.737933297096868
711,3,0.12926513440585316,0.47000215519958327,0.954929658551372,45.48509009009006,9.264102685282383,0.9819277108433735,0.043088378135284384,1.0,6.100064355914632
712,2,0.35277235189131073,0.6425067013197044,0.6366197723675814,45.48509009009006,9.270525352549557,0.9879518072289156,0.11759078396377025,1.0,6.422170364770743
713,1,0.6768072346030278,0.967762447032352,0.3183098861837907,45.48509009009006,9.27694801981673,0.9939759036144579,0.2256024115343426,1.0,6.878313260595203
714,4,0.6998087809236911,0.7662578795397365,1.2732395447351628,45.489594594594564,9.065,0.9759036144578314,0.23326959364123037,0.9,6.636692832396248
715,4,0.21758067962980124,0.3629890421533278,1.2732395447351628,45.489594594594564,9.071422667267173,0.9759036144578314,0.07252689320993375,0.9,5.993722030671061
716,4,0.3303056131602088,0.4023547630938167,1.2732395447351628,45.489594594594564,9.077845334534347,0.9759036144578314,0.11010187105340292,0.9,6.1440219420449385
717,5,0.7463508296319781,0.8143612179140005,1.5915494309189535,45.489594594594564,9.08426800180152,0.9698795180722891,0.24878360987732603,0.8,6.474652511798461
718,7,0.714646345556498,0.7534439878599734,2.228169203286535,45.489594594594564,9.090690669068694,0.9578313253012049,0.23821544851883267,0.6,5.984187095280151
719,8,0.2687333845834636,0.3079149204618529,2.5464790894703255,45.489594594594564,9.097113336335868,0.9518072289156626,0.08957779486115452,0.5,5.165540095107268
720,12,0.2553447028801992,0.2720105435571479,3.819718634205488,45.489594594594564,9.103536003603041,0.927710843373494,0.08511490096006641,0.09999999999999998,4.251302977334242
721,24,0.37372866004183664,0.4750634347511129,7.639437268410976,45.489594594594564,9.109958670870215,0.8554216867469879,0.12457622001394554,0.0,3.919991627043734
722,21,0.20051204534769024,0.39351680612146084,6.684507609859605,45.489594594594564,9.116381338137389,0.8734939759036144,0.06683734844923007,0.0,3.761325297411378
723,19,0.15088343604652643,0.2686139732140748,6.047887837492023,45.489594594594564,9.122804005404562,0.8855421686746988,0.05029447868217548,0.0,3.7433465894274978
724,34,0.1903108742654081,0.252969694110217,10.822536130248883,45.489594594594564,9.129226672671736,0.7951807228915663,0.06343695808846937,0.0,3.4344707239201435
725,61,0.1391554379375437,0.3179799464193942,19.416903057211233,45.489594594594564,9.13564933993891,0.6325301204819277,0.04638514597918123,0.0,2.7156610658444356
726,112,0.09487477398625134,0.10088914026000767,35.65070725258456,45.489594594594564,9.142072007206083,0.32530120481927705,0.03162492466208378,0.0,1.4277045179254435
727,132,0.027672136509377603,0.02785251141946955,42.01690497626037,45.489594594594564,9.148494674473257,0.20481927710843373,0.009224045503125868,0.0,0.8561732904462384
728,134,0.06967986526810611,0.07338639073008695,42.65352474862795,45.489594594594564,9.15491734174043,0.19277108433734946,0.023226621756035373,0.0,0.8639908243735395
729,125,0.17521876772873715,0.17846508072808231,39.78873577297384,45.489594594594564,9.161340009007604,0.24698795180722888,0.05840625590957905,0.0,1.221576830867232
730,111,0.01820016251813209,0.04256752377435161,35.33239736640076,45.489594594594564,9.167762676274778,0.3313253012048194,0.006066720839377364,0.0,1.349568088176787
731,126,0.12462693891066089,0.22432470347352443,40.10704565915763,45.489594594594564,9.174185343541952,0.24096385542168675,0.0415423129702203,0.0,1.1300246735676283
732,133,0.10651954278530687,0.12451565066445759,42.33521486244416,45.489594594594564,9.180608010809125,0.1987951807228916,0.03550651426176896,0.0,0.9372067799386421
733,121,0.03919918930193802,0.09575878223041112,38.515496228238675,45.489594594594564,9.1870306780763,0.27108433734939763,0.01306639643397934,0.0,1.1366029351335079
734,129,0.2454547559958869,0.2586847605923533,41.061975317709,45.489594594594564,9.193453345343473,0.22289156626506024,0.08181825199862897,0.0,1.2188392730547568
735,122,0.05097275135267061,0.07054887585888993,38.833806114422465,45.489594594594564,9.199876012610646,0.2650602409638554,0.01699091711755687,0.0,1.1282046323256492
736,125,0.08525982670479856,0.09634302036225965,39.78873577297384,45.489594594594564,9.20629867987782,0.24698795180722888,0.028419942234932855,0.0,1.101631576168647
737,122,0.022051764347394243,0.04565521842883896,38.833806114422465,45.489594594594564,9.212721347144994,0.2650602409638554,0.007350588115798081,0.0,1.0896433163186139
738,119,0.10356992793998551,0.15297445621413397,37.878876455871094,45.489594594594564,9.219144014412167,0.2831325301204819,0.034523309313328504,0.0,1.2706233577352415
739,131,0.10044650249342255,0.11377825707967111,41.69859509007658,45.489594594594564,9.225566681679341,0.21084337349397597,0.03348216749780752,0.0,0.9773021639671341
740,128,0.025233027320640845,0.0771223424441294,40.74366543152521,45.489594594594564,9.231989348946515,0.22891566265060237,0.008411009106880281,0.0,0.9493066870299307
741,94,0.1182946811649529,0.1549729656352034,29.921129301276324,45.489594594594564,9.238412016213688,0.4337349397590362,0.03943156038831763,0.0,1.8926660005894154
742,57,0.1746517692289503,0.2568263640152887,18.14366351247607,45.489594594594564,9.244834683480862,0.6566265060240963,0.058217256409650094,0.0,2.859375049734986
743,19,0.38460642280975504,0.5422125095108751,6.047887837492023,45.489594594594564,9.251257350748036,0.8855421686746988,0.12820214093658502,0.0,4.054977238445136
744,3,0.23807829115545012,0.6063980845140854,0.954929658551372,45.489594594594564,9.25768001801521,0.9819277108433735,0.07935943038515005,1.0,6.245148564914094
745,3,0.3737549884610126,0.6673855819409621,0.954929658551372,45.489594594594564,9.264102685282383,0.9819277108433735,0.12458499615367087,1.0,6.426050827988178
746,2,0.6428200077863256,0.8894178444610076,0.6366197723675814,45.489594594594564,9.270525352549557,0.9879518072289156,0.2142733359287752,1.0,6.808900572630763
747,0,1.0258796227635831,1.2541867717579434,0.0,45.489594594594564,9.27694801981673,1.0,0.34195987425452773,0.5,6.36783949701811
748,4,0.6877412437907793,0.7370402939486449,1.2732395447351628,45.49409909909907,9.065,0.9759036144578314,0.22924708126359308,0.9,6.620602782885698
