cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
425,19,0.3826901855481491,0.4535621648942649,6.047887837492023,45.44905405405404,9.174185343541952,0.8633093525179856,0.1275633951827163,0.0,5.176055549625744,18135.34765625,125453.25390625,0.7344791021745463,3.963490990802808
426,20,0.1914235061600283,0.2393942269920107,6.366197723675814,45.44905405405404,9.180608010809124,0.8561151079136691,0.0638078353866761,0.0,5.001679837086829,18135.34765625,127643.763671875,0.7473036690619315,3.679691773201381
427,18,0.1495610478071355,0.2585606950363466,5.729577951308232,45.44905405405404,9.1870306780763,0.8705035971223022,0.0498536826023785,0.0,4.54736205275548,6489.787109375,101702.8798828125,0.5954300711938123,3.681429118898723
428,18,0.3618377729968119,0.4698407549816656,5.729577951308232,45.44905405405404,9.193453345343473,0.8705035971223022,0.1206125909989373,0.0,4.365653909992086,5626.0869140625,79271.2529296875,0.46410178187612244,3.9644647524849583
429,22,0.2979400825666085,0.3737588991601217,7.002817496043395,45.44905405405404,9.199876012610646,0.841726618705036,0.0993133608555361,0.0,4.266393424242068,5393.43017578125,82173.13671875,0.48109116185345047,3.7641599182422887
430,21,0.027224523928761,0.0722203125914022,6.684507609859605,45.44905405405404,9.20629867987782,0.8489208633093526,0.009074841309587,0.0,4.3420960896231495,5393.43017578125,100667.7265625,0.589369658588777,3.4319828184757584
431,25,0.0995461855737516,0.2134119686028334,7.957747154594767,45.44905405405404,9.212721347144994,0.8201438848920863,0.0331820618579172,0.0,4.771198436645697,13525.1064453125,125896.3974609375,0.7370735321318954,3.4133037870000145
432,19,0.1015317555058069,0.3858627002514605,6.047887837492023,45.44905405405404,9.219144014412167,0.8633093525179856,0.0338439185019356,0.0,4.8121636344374465,14764.2763671875,120742.80224609375,0.7069012737925612,3.5886130840796855
433,12,0.4537343257539935,0.6045156548434825,3.819718634205488,45.44905405405404,9.22556668167934,0.9136690647482014,0.1512447752513311,0.0999999999999999,5.061729001803586,8771.333984375,100603.8740234375,0.5889958272683297,4.459655359998131
434,6,0.6461314692238568,0.6598746610335007,1.909859317102744,45.44905405405404,9.231989348946517,0.9568345323741008,0.2153771564079522,0.7,5.09202249718522,8771.333984375,49840.40222167969,0.2917958102796872,6.088846755128213
435,7,0.3344084803122625,0.5791273719112836,2.228169203286535,45.44905405405404,9.238412016213688,0.9496402877697842,0.1114694934374208,0.6,4.640909994019847,638.6265258789062,48826.56872558594,0.28586021679941065,5.444439124828819
436,6,0.3400204949728923,0.3958492706534769,1.909859317102744,45.44905405405404,9.244834683480862,0.9568345323741008,0.1133401649909641,0.7,4.522213644188156,8288.9580078125,34826.69757080078,0.20389651736432046,5.6806987894602585
437,5,0.1430977771295798,0.2332593805444708,1.5915494309189535,45.44905405405404,9.251257350748036,0.9640287769784172,0.0476992590431932,0.8,4.501012688763409,4291.0849609375,37909.11669921875,0.22194286023285956,5.646912144086443
438,3,0.4370808683140489,0.5729521805127533,0.954929658551372,45.44905405405404,9.25768001801521,0.9784172661870504,0.1456936227713496,1.0,4.752135401301656,2724.578369140625,21624.163635253906,0.1266009114754855,6.496443555833601
439,1,0.9308470955264062,1.056367823298246,0.3183098861837907,45.44905405405404,9.264102685282383,0.9928057553956836,0.3102823651754687,1.0,5.123838499059307,2724.578369140625,12216.832153320312,0.0715247124486167,7.21235248228461
442,0,2.027574558100006,2.308838066160994,0.0,45.45355855855854,9.065,1.0,0.6758581860333356,0.5,5.61941223386687,26.55636978149414,5228.801029205322,0.030612558588954543,7.703432744133342
443,0,1.6194841030728744,1.8609067374586945,0.0,45.45355855855854,9.071422667267171,1.0,0.5398280343576248,0.5,5.347088502504175,3812.9873046875,12958.713382720947,0.07586813314376681,7.159312137430499
444,0,1.280280186999452,1.45058474548002,0.0,45.45355855855854,9.077845334534349,1.0,0.4267600623331506,0.5,5.306012248786299,5269.0458984375,29932.68637084961,0.17524402059561583,6.707040249332604
445,0,1.0771371251046853,1.0987378460582091,0.0,45.45355855855854,9.08426800180152,1.0,0.3590457083682284,0.5,5.312718132044861,7135.47021484375,41880.488525390625,0.24519366898005848,6.436182833472913
446,6,0.6783024836943843,0.7958624538138258,1.909859317102744,45.45355855855854,9.090690669068694,0.9568345323741008,0.2261008278981281,0.7,5.327928315957154,5901.11669921875,61440.09423828125,0.35970741171348886,6.131741441088916
447,6,0.4632226594177692,0.6717801722804563,1.909859317102744,45.45355855855854,9.097113336335868,0.9568345323741008,0.1544075531392564,0.7,5.087181082279617,5901.11669921875,59978.7138671875,0.35115160857984873,5.844968342053428
448,5,0.6883473053271038,0.7865162662053652,1.5915494309189535,45.45355855855854,9.10353600360304,0.9640287769784172,0.2294491017757012,0.8,5.3711526927028395,6432.39892578125,56406.837158203125,0.3302396854801617,6.373911515016475
449,2,0.7837102065386907,0.9293669005236324,0.6366197723675814,45.45355855855854,9.109958670870215,0.9856115107913668,0.2612367355128969,1.0,5.474791318549171,2428.538818359375,41804.51257324219,0.24474885987879325,6.987392985217056
450,2,0.7640600337817973,0.9056207752271224,0.6366197723675814,45.45355855855854,9.116381338137389,0.9856115107913668,0.2546866779272658,1.0,5.401839285156869,8791.1826171875,38769.7578125,0.22698157300032346,6.961192754874531
451,3,0.8795961848102494,0.92104569756585,0.954929658551372,45.45355855855854,9.122804005404562,0.9784172661870504,0.2931987282700831,1.0,5.815825489240183,8791.1826171875,56990.904541015625,0.33365916862292766,7.086463977828535
452,4,0.4512815664429577,0.721057707388617,1.2732395447351628,45.45355855855854,9.129226672671736,0.9712230215827338,0.1504271888143192,0.9,5.868480674725398,10146.619140625,91297.38391113281,0.5345100145114132,6.286600841588212
453,9,0.123696342650302,0.3488725998433752,2.864788975654116,45.45355855855854,9.13564933993891,0.935251798561151,0.0412321142167673,0.4,5.364752426670506,18787.361328125,115880.353515625,0.678433562778917,4.705935651111674
454,18,0.0857201156617298,0.1746279065824047,5.729577951308232,45.45355855855854,9.142072007206083,0.8705035971223022,0.0285733718872432,0.0,4.831831159480982,17337.52734375,121533.9990234375,0.7115334174841157,3.5963078760381824
455,22,0.1967259637250507,0.2836287119650184,7.002817496043395,45.45355855855854,9.148494674473255,0.841726618705036,0.0655753212416835,0.0,4.823349541134304,17337.52734375,119646.2236328125,0.7004812404313818,3.6292077597868784
456,21,0.014336707357217,0.0421457061160446,6.684507609859605,45.45355855855854,9.15491734174043,0.8489208633093526,0.0047789024524056,0.0,4.7126634987795155,21073.197265625,122499.845703125,0.717188067164747,3.4147990630470333
457,22,0.2011622169937906,0.3433752986524114,7.002817496043395,45.45355855855854,9.161340009007604,0.841726618705036,0.0670540723312635,0.0,4.748588518563933,14037.48828125,115137.10693359375,0.6740821484850115,3.6351227641451977
458,22,0.2967920316764635,0.3094123643231561,7.002817496043395,45.45355855855854,9.167762676274778,0.841726618705036,0.0989306772254878,0.0,4.844618819023212,14153.8583984375,115159.90869140625,0.6742156437438801,3.7626291837220953
459,29,0.2580004136737375,0.2845287214229758,9.23098669932993,45.45355855855854,9.174185343541952,0.7913669064748201,0.0860001378912458,0.0,4.7426534316110915,14721.7294921875,120164.82275390625,0.7035174328376314,3.5094681774642646
460,44,0.114089625673506,0.1233044041787475,14.00563499208679,45.45355855855854,9.180608010809124,0.6834532374100719,0.038029875224502,0.0,4.204270263524822,14721.7294921875,116137.71435546875,0.6799403085403668,2.885932450538296
461,49,0.1989852072309464,0.2122949316387167,15.597184423005745,45.45355855855854,9.1870306780763,0.6474820143884892,0.0663284024103155,0.0,3.7945497291453,12679.33984375,94120.7138671875,0.5510394929162953,2.8552416671952185
462,48,0.3584789840498918,0.3712661399876233,15.278874536821952,45.45355855855854,9.193453345343473,0.6546762589928057,0.1194929946832972,0.0,3.736557662767016,13799.3671875,80509.28466796875,0.47134996724623585,3.096677014704412
463,35,0.032310899739556,0.0799085915104398,11.140846016432674,45.45355855855854,9.199876012610646,0.7482014388489209,0.0107702999131853,0.0,3.7899715174271975,17773.9375,86146.23876953125,0.5043521003802931,3.0358869550484253
464,33,0.2110349734800345,0.2407982020001412,10.504226244065093,45.45355855855854,9.20629867987782,0.762589928057554,0.0703449911600115,0.0,4.4572850735598015,17773.9375,111506.56640625,0.652826771969035,3.3317396768702623
465,33,0.1476799075454729,0.204291635428043,10.504226244065093,45.45355855855854,9.212721347144994,0.762589928057554,0.0492266358484909,0.0,4.78553761197349,16495.91796875,133802.84326171875,0.7833626400851186,3.24726625562418
466,13,0.0502966972495637,0.1238907230721118,4.138028520389279,45.45355855855854,9.219144014412167,0.9064748201438848,0.0167655657498545,0.0,5.091143188011175,24260.916015625,132170.74365234375,0.7738073434433194,3.692961543574958
467,12,0.1810586487901356,0.3649048988262551,3.819718634205488,45.45355855855854,9.22556668167934,0.9136690647482014,0.0603528829300452,0.0999999999999999,5.017031838535111,5864.53466796875,113583.8876953125,0.6649886651667903,4.096087790712987
468,11,0.1629938587207404,0.2589552868647412,3.5014087480216975,45.45355855855854,9.231989348946517,0.920863309352518,0.0543312862402468,0.1999999999999999,4.374481508595855,5864.53466796875,71106.30401611328,0.4162992406058536,4.3007783823710595
469,8,0.3704462795621422,0.4698120535050158,2.5464790894703255,45.45355855855854,9.238412016213688,0.9424460431654677,0.1234820931873807,0.5,4.764327015512052,1748.743896484375,60723.86993408203,0.35551420215116897,5.263712545411394
470,9,0.3755197066226508,0.4060789661515333,2.864788975654116,45.45355855855854,9.244834683480862,0.935251798561151,0.1251732355408835,0.4,4.232113947543127,5815.453125,37055.67236328125,0.21694628174567454,5.041700136408139
471,7,0.2529521120740725,0.3089991485119811,2.228169203286535,45.45355855855854,9.251257350748036,0.9496402877697842,0.0843173706913574,0.6,4.216312870761854,825.1615600585938,29289.764053344727,0.17147996512614316,5.335830633844568
472,3,0.5690993060836218,0.6143570507788022,0.954929658551372,45.45355855855854,9.25768001801521,0.9784172661870504,0.1896997686945406,1.0,4.7389523861195,659.2593383789062,13357.082611083984,0.07820042715824253,6.672468139526364
473,1,0.9996283738721584,1.077298150891391,0.3183098861837907,45.45355855855854,9.264102685282383,0.9928057553956836,0.3332094579573861,1.0,5.103453182341513,659.2593383789062,7140.109771728516,0.041802514094101136,7.304060853412279
476,0,1.8184731360297364,2.190591814900373,0.0,45.45806306306304,9.065,1.0,0.6061577120099121,0.5,5.414926713911608,96.8323745727539,5491.608570098877,0.032151192627290805,7.424630848039648
477,0,1.3485670958522302,1.701962363664913,0.0,45.45806306306304,9.071422667267171,1.0,0.4495223652840767,0.5,5.124009591998161,729.2000732421875,15682.387378692627,0.09181416538197705,6.798089461136307
478,1,0.9138381256153584,1.2271639647665344,0.3183098861837907,45.45806306306304,9.077845334534349,0.9928057553956836,0.3046127085384528,1.0,5.642113401936454,2460.866455078125,42693.353271484375,0.2499526700446816,7.189673855736545
479,4,0.596862862122126,0.7972365568544442,1.2732395447351628,45.45806306306304,9.08426800180152,0.9712230215827338,0.198954287374042,0.9,5.56017725622747,10047.8583984375,65455.34423828125,0.38321510978571416,6.480709235827104
480,5,0.4099347085548105,0.4645232858862183,1.5915494309189535,45.45806306306304,9.090690669068694,0.9640287769784172,0.1366449028516035,0.8,5.565050425461955,11066.130859375,83297.94384765625,0.4876764619906312,6.002694719320083
481,6,0.0380791710316449,0.2006224600913211,1.909859317102744,45.45806306306304,9.097113336335868,0.9568345323741008,0.0126930570105483,0.7,4.919192334297614,11066.130859375,74619.88330078125,0.4368698553812225,5.278110357538597
482,5,0.3321618861614281,0.4610144302363534,1.5915494309189535,45.45806306306304,9.10353600360304,0.9640287769784172,0.110720628720476,0.8,5.270377948039668,6060.36376953125,70948.70776367188,0.41537657698099667,5.898997622795575
