cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score,population,population_1km,demand_score,opportunity_score_original
383,18,0.0701420742409388,0.2254518629251071,5.729577951308232,45.444549549549535,9.122804005404562,0.5263157894736842,0.0233806914136462,0.0,2.3760759740658117,1200.8507080078125,41391.159912109375,0.24232884380127354,2.198785923549322
384,22,0.0112755740990121,0.0768365134455629,7.002817496043395,45.444549549549535,9.129226672671736,0.4210526315789473,0.0037585246996707,0.0,2.4330621817981664,11781.021484375,65966.8154296875,0.38620957098743747,1.6992446251144724
385,22,0.261880005978277,0.2645412242343239,7.002817496043395,45.444549549549535,9.13564933993891,0.4210526315789473,0.0872933353260923,0.0,2.9317984476124166,11586.5830078125,80094.26342773438,0.46892018229909926,2.0333838676201585
386,24,0.1789568521203637,0.3208471823384219,7.639437268410976,45.444549549549535,9.142072007206083,0.368421052631579,0.0596522840401212,0.0,2.6550296259137527,9006.3779296875,78047.38818359375,0.45693653863288414,1.7122933466868009
387,20,0.1835590749746452,0.3156974512153382,6.366197723675814,45.444549549549535,9.148494674473255,0.4736842105263157,0.0611863583248817,0.0,2.90543127447834,9006.3779296875,74062.4873046875,0.4336065226415826,2.1394822754047897
388,16,0.2636559374762787,0.2992462204845235,5.092958178940651,45.444549549549535,9.15491734174043,0.5789473684210527,0.0878853124920929,0.0,3.3259472029148114,6271.0224609375,75464.779296875,0.4418163867251249,2.667330723652582
389,17,0.2650359536885502,0.3010042009907345,5.411268065124442,45.444549549549535,9.161340009007604,0.5526315789473684,0.0883453178961834,0.0,3.0766044618734307,9092.072265625,65684.70458984375,0.3845579237809251,2.563907587374207
390,16,0.3382487404572559,0.3830841583522247,5.092958178940651,45.444549549549535,9.167762676274778,0.5789473684210527,0.1127495801524186,0.0,3.797825575427076,4657.27294921875,98084.33251953125,0.5742449099022208,2.7667877942938857
391,23,0.1992364297335369,0.2911621674449423,7.321127382227186,45.444549549549535,9.174185343541952,0.3947368421052631,0.0664121432445123,0.0,3.6059560147909453,18135.34765625,126539.10888671875,0.740836352913873,1.844595941399102
392,26,0.3496115970741829,0.4301484657289746,8.276057040778557,45.444549549549535,9.180608010809124,0.3157894736842105,0.1165371990247276,0.0,3.645566155312258,18135.34765625,133717.3388671875,0.7828620457284811,1.7293066908357526
393,22,0.2100737469417656,0.2355270178550075,7.002817496043395,45.444549549549535,9.1870306780763,0.4210526315789473,0.0700245823139218,0.0,3.185044570757034,6489.787109375,97462.4970703125,0.570604309692809,1.964308855571477
394,23,0.0518275580193423,0.0951851137157995,7.321127382227186,45.444549549549535,9.193453345343473,0.3947368421052631,0.0172758526731141,0.0,2.2910001818356913,5626.0869140625,60064.53076171875,0.3516540325001866,1.6480507791135093
395,18,0.2637866869117405,0.3473382790211079,5.729577951308232,45.444549549549535,9.199876012610646,0.5263157894736842,0.0879288956372468,0.0,2.8109475529298438,5393.43017578125,55125.4775390625,0.32273783253235033,2.456978740443724
396,14,0.3077456125683633,0.4064795034679971,4.45633840657307,45.444549549549535,9.20629867987782,0.631578947368421,0.1025818708561211,0.0,3.462512008530859,5393.43017578125,71740.09765625,0.4200098512857442,2.936643272898169
397,15,0.2330810775810355,0.2616808318653005,4.7746482927568605,45.444549549549535,9.212721347144994,0.6052631578947367,0.0776936925270118,0.0,3.8066945003318384,13525.1064453125,100082.14599609375,0.585941316355531,2.731827401686995
398,23,0.1222918988534089,0.2235554730460291,7.321127382227186,45.444549549549535,9.219144014412167,0.3947368421052631,0.0407639662844696,0.0,3.271373464255265,14764.2763671875,111870.423828125,0.654957013028689,1.7420032335589313
399,22,0.179712428346958,0.1916418641938444,7.002817496043395,45.444549549549535,9.22556668167934,0.4210526315789473,0.0599041427823193,0.0,3.302894772458308,8771.333984375,105900.95703125,0.6200081497915029,1.9238270974450669
400,19,0.2059409936527245,0.3026332505765836,6.047887837492023,45.444549549549535,9.231989348946517,0.5,0.0686469978842415,0.0,2.801722581207227,8771.333984375,62388.5986328125,0.36526052918483426,2.2745879915369662
401,14,0.3130823211560099,0.5345037029967695,4.45633840657307,45.444549549549535,9.238412016213688,0.631578947368421,0.1043607737186699,0.0,3.217251753352648,638.6265258789062,57472.296875,0.33647753003045855,2.943758884348364
402,11,0.097384928282157,0.3077828263395594,3.5014087480216975,45.444549549549535,9.244834683480862,0.7105263157894737,0.032461642760719,0.1999999999999999,3.0762436188076214,8288.9580078125,36853.03399658203,0.21575991438568098,3.3719518342007704
403,8,0.3793075752928422,0.4024948204159725,2.5464790894703255,45.444549549549535,9.251257350748036,0.7894736842105263,0.1264358584309474,0.5,3.9775381743310985,4291.0849609375,41551.88897705078,0.24326984880222582,4.663638170565896
404,7,0.4977880553461058,0.5535588565187269,2.228169203286535,45.444549549549535,9.25768001801521,0.8157894736842105,0.1659293517820352,0.6,3.9703492668880562,2724.578369140625,24208.45782470703,0.1417309301631065,5.126875301864984
405,4,0.0365210744518683,0.3102115157128375,1.2732395447351628,45.444549549549535,9.264102685282383,0.8947368421052632,0.0121736914839561,0.9,3.8849848567964367,2724.578369140625,15045.3251953125,0.08808441867625943,5.427642134356877
408,1,0.1727402522191284,1.0448130650039484,0.3183098861837907,45.44905405405404,9.065,0.9736842105263158,0.0575800840730428,1.0,4.18101465744993,85.96688079833984,4965.993488311768,0.029073924550618274,6.1250571783974355
409,2,0.4032893121145207,0.8011447386988614,0.6366197723675814,45.44905405405404,9.071422667267171,0.9473684210526316,0.1344297707048402,1.0,4.425160877989085,477.2580261230469,10235.039386749268,0.05992210090555656,6.327192767029888
413,10,0.2752540289627568,0.2800049225262231,3.183098861837907,45.44905405405404,9.097113336335868,0.7368421052631579,0.0917513429875856,0.3,3.3440652100844503,10322.2705078125,31786.08837890625,0.18609495511073984,3.914373793002974
414,15,0.0924305529115517,0.1410373012448659,4.7746482927568605,45.44905405405404,9.10353600360304,0.6052631578947367,0.0308101843038506,0.0,2.4055131885305365,3229.185546875,28313.510498046875,0.16576438731159154,2.54429336879435
416,17,0.0822886955385968,0.1948607659182087,5.411268065124442,45.44905405405404,9.116381338137389,0.5526315789473684,0.0274295651795322,0.0,2.1760172415721186,1200.8507080078125,24814.306884765625,0.145277936397139,2.3202445765076027
417,26,0.1262519434460386,0.1581345647349677,8.276057040778557,45.44905405405404,9.122804005404562,0.3157894736842105,0.0420839811486795,0.0,2.0588523635815097,1200.8507080078125,56094.43017578125,0.32841066636094657,1.4314938193315605
418,26,0.3656656798426121,0.3894876521395807,8.276057040778557,45.44905405405404,9.129226672671736,0.3157894736842105,0.1218885599475373,0.0,2.838663188083376,11781.021484375,86862.07348632812,0.5085430290627109,1.7507121345269916
419,23,0.2104805712341403,0.2423496037291294,7.321127382227186,45.44905405405404,9.13564933993891,0.3947368421052631,0.0701601904113801,0.0,3.3446161906381304,11586.5830078125,111019.47265625,0.6499750310294004,1.8595881300665735
420,26,0.1890666562197107,0.2311388479048512,8.276057040778557,45.44905405405404,9.142072007206083,0.3157894736842105,0.0630222187399035,0.0,3.1151932938429194,9006.3779296875,112661.09375,0.6595860721901926,1.5152467696964569
421,23,0.2326904120488265,0.3548174072649765,7.321127382227186,45.44905405405404,9.148494674473255,0.3947368421052631,0.0775634706829421,0.0,3.249084139347311,9006.3779296875,104315.80859375,0.6107277336608984,1.8892012511528216
422,21,0.2936032355919712,0.3733801387290411,6.684507609859605,45.44905405405404,9.15491734174043,0.4473684210526315,0.0978677451973237,0.0,3.412940673951081,6271.0224609375,101187.158203125,0.5924107250670718,2.1809446649998216
423,25,0.3188511282694146,0.4127003173380988,7.957747154594767,45.44905405405404,9.161340009007604,0.3421052631578947,0.1062837094231382,0.0,2.913708011298936,9092.072265625,89305.279296875,0.5228470311852792,1.7935558903241318
424,23,0.0467070872384066,0.0778569224467433,7.321127382227186,45.44905405405404,9.167762676274778,0.3947368421052631,0.0155690290794688,0.0,3.104668267394523,4657.27294921875,106682.4619140625,0.6245835512801091,1.6412234847389284
425,20,0.1793229900660353,0.229807020561043,6.366197723675814,45.44905405405404,9.174185343541952,0.4736842105263157,0.0597743300220117,0.0,3.803812928168621,18135.34765625,125453.25390625,0.7344791021745463,2.1338341621933097
426,25,0.1469844544534324,0.2028289825163506,7.957747154594767,45.44905405405404,9.180608010809124,0.3421052631578947,0.0489948181511441,0.0,3.4152112511129107,18135.34765625,127643.763671875,0.7473036690619315,1.5644003252361554
427,27,0.2655124151237407,0.3218812958084081,8.594366926962348,45.44905405405404,9.1870306780763,0.2894736842105263,0.0885041383745802,0.0,2.920223681336757,6489.787109375,101702.8798828125,0.5954300711938123,1.5119112903404264
428,27,0.1769905314266857,0.2504103879408858,8.594366926962348,45.44905405405404,9.193453345343473,0.2894736842105263,0.0589968438088952,0.0,2.4377169296866317,5626.0869140625,79271.2529296875,0.46410178187612244,1.3938821120776863
429,24,0.1150201914388929,0.2315463309932245,7.639437268410976,45.44905405405404,9.199876012610646,0.368421052631579,0.0383400638129643,0.0,2.663556834893981,5393.43017578125,82173.13671875,0.48109116185345047,1.6270444657781733
430,16,0.0501081708811661,0.2746284740610333,5.092958178940651,45.44905405405404,9.20629867987782,0.5789473684210527,0.0167027236270553,0.0,3.555059251910655,5393.43017578125,100667.7265625,0.589369658588777,2.382600368192432
431,22,0.2770394605964229,0.3067078643703286,7.002817496043395,45.44905405405404,9.212721347144994,0.4210526315789473,0.0923464868654743,0.0,3.7514179517289516,13525.1064453125,125896.3974609375,0.7370735321318954,2.053596473777687
432,28,0.3946918590605215,0.4120723842053697,8.91267681314614,45.44905405405404,9.219144014412167,0.263157894736842,0.1315639530201738,0.0,3.3048693646487304,14764.2763671875,120742.80224609375,0.7069012737925612,1.5788873910280636
433,26,0.0902487547146636,0.1240256839159254,8.276057040778557,45.44905405405404,9.22556668167934,0.3157894736842105,0.0300829182382212,0.0,2.804604657572284,8771.333984375,100603.8740234375,0.5889958272683297,1.3834895676897272
434,21,0.2792807254197274,0.338375537694396,6.684507609859605,45.44905405405404,9.231989348946517,0.4473684210526315,0.0930935751399091,0.0,2.4967734194166833,8771.333984375,49840.40222167969,0.2917958102796872,2.161847984770163
435,20,0.2809233583611899,0.4441163827401675,6.366197723675814,45.44905405405404,9.238412016213688,0.4736842105263157,0.0936411194537299,0.0,2.5595566403383687,638.6265258789062,48826.56872558594,0.28586021679941065,2.269301319920183
436,11,0.2884119692323346,0.4205359050239554,3.5014087480216975,45.44905405405404,9.244834683480862,0.7105263157894737,0.0961373230774448,0.1999999999999999,3.2316804686937175,8288.9580078125,34826.69757080078,0.20389651736432046,3.626654555467674
437,9,0.1228361641400833,0.1879071646052716,2.864788975654116,45.44905405405404,9.251257350748036,0.763157894736842,0.0409453880466944,0.4,3.4781384290491877,4291.0849609375,37909.11669921875,0.22194286023285956,4.016413131134147
438,5,0.4101531743625962,0.5302815925632358,1.5915494309189535,45.44905405405404,9.25768001801521,0.868421052631579,0.136717724787532,0.8,4.195219066683789,2724.578369140625,21624.163635253906,0.1266009114754855,5.6205551096764435
439,5,0.4646453206374693,0.7699777358717084,1.5915494309189535,45.44905405405404,9.264102685282383,0.868421052631579,0.1548817735458231,0.8,4.0844826158780565,2724.578369140625,12216.832153320312,0.0715247124486167,5.6932113047096085
442,1,0.3938943499592239,1.0994195870298271,0.3183098861837907,45.45355855855854,9.065,0.9736842105263158,0.1312981166530746,1.0,4.406784657305035,26.55636978149414,5228.801029205322,0.030612558588954543,6.419929308717562
443,2,0.5366053134777486,0.8159412393096973,0.6366197723675814,45.45355855855854,9.071422667267171,0.9473684210526316,0.1788684378259162,1.0,4.606314976066944,3812.9873046875,12958.713382720947,0.07586813314376681,6.504947435514192
444,7,0.3851662927343268,0.5020792031506423,2.228169203286535,45.45355855855854,9.077845334534349,0.8157894736842105,0.1283887642447756,0.6,3.958266775573806,5269.0458984375,29932.68637084961,0.17524402059561583,4.976712951715944
445,10,0.1537492910688919,0.2059462162490222,3.183098861837907,45.45355855855854,9.08426800180152,0.7368421052631579,0.0512497636896306,0.3,3.3998566137985406,7135.47021484375,41880.488525390625,0.24519366898005848,3.7523674758111536
446,14,0.4710397584655293,0.5054455763897345,4.45633840657307,45.45355855855854,9.090690669068694,0.631578947368421,0.1570132528218431,0.0,3.4448988357112587,5901.11669921875,61440.09423828125,0.35970741171348886,3.1543688007610573
447,15,0.2727583687627613,0.3677420626111085,4.7746482927568605,45.45355855855854,9.097113336335868,0.6052631578947367,0.0909194562542537,0.0,3.142002668186517,5901.11669921875,59978.7138671875,0.35115160857984873,2.7847304565959625
448,20,0.1498244374096796,0.3491380415927078,6.366197723675814,45.45355855855854,9.10353600360304,0.4736842105263157,0.0499414791365598,0.0,2.5615961254291113,6432.39892578125,56406.837158203125,0.3302396854801617,2.0945027586515024
449,21,0.3319109013307365,0.4021498721197787,6.684507609859605,45.45355855855854,9.109958670870215,0.4473684210526315,0.1106369671102455,0.0,2.40826274412501,2428.538818359375,41804.51257324219,0.24474885987879325,2.232021552651508
450,25,0.1815926399748048,0.3080423195728,7.957747154594767,45.45355855855854,9.116381338137389,0.3421052631578947,0.0605308799916015,0.0,1.8888531484494586,8791.1826171875,38769.7578125,0.22698157300032346,1.610544572597985
451,26,0.0945745248131174,0.1819988144055638,8.276057040778557,45.45355855855854,9.122804005404562,0.3157894736842105,0.0315248416043724,0.0,2.0429204517345316,8791.1826171875,56990.904541015625,0.33365916862292766,1.389257261154332
452,21,0.261521446145104,0.2847237668382731,6.684507609859605,45.45355855855854,9.129226672671736,0.4473684210526315,0.0871738153817013,0.0,3.2071567528372382,10146.619140625,91297.38391113281,0.5345100145114132,2.138168945737332
453,20,0.1890342745719646,0.2299565796865975,6.366197723675814,45.45355855855854,9.13564933993891,0.4736842105263157,0.0630114248573215,0.0,3.645387594487662,18787.361328125,115880.353515625,0.678433562778917,2.146782541534549
454,24,0.0290926137735832,0.2136714368316516,7.639437268410976,45.45355855855854,9.142072007206083,0.368421052631579,0.0096975379245277,0.0,3.2689560241206674,17337.52734375,121533.9990234375,0.7115334174841157,1.512474362224427
455,23,0.211261381223377,0.2331236808680881,7.321127382227186,45.45355855855854,9.148494674473255,0.3947368421052631,0.0704204604077923,0.0,3.496915628833311,17337.52734375,119646.2236328125,0.7004812404313818,1.8606292100522224
456,26,0.068484103791641,0.1292352048705173,8.276057040778557,45.45355855855854,9.15491734174043,0.3157894736842105,0.0228280345972136,0.0,3.167416726338513,21073.197265625,122499.845703125,0.717188067164747,1.3544700331256967
457,33,0.1922199801049799,0.2178845811832414,10.504226244065093,45.45355855855854,9.161340009007604,0.131578947368421,0.06407332670166,0.0,2.609203267665277,14037.48828125,115137.10693359375,0.6740821484850115,0.782609096280324
458,30,0.3717025705335582,0.4433982658762027,9.54929658551372,45.45355855855854,9.167762676274778,0.2105263157894735,0.1239008568445194,0.0,3.025928449133619,14153.8583984375,115159.90869140625,0.6742156437438801,1.337708690535972
459,24,0.1830745280630662,0.2404793612725468,7.639437268410976,45.45355855855854,9.174185343541952,0.368421052631579,0.0610248426876887,0.0,3.398889984470697,14721.7294921875,120164.82275390625,0.7035174328376314,1.7177835812770708
460,22,0.0134051976760759,0.1502338200798146,7.002817496043395,45.45355855855854,9.180608010809124,0.4210526315789473,0.0044683992253586,0.0,3.3163840180340176,14721.7294921875,116137.71435546875,0.6799403085403668,1.702084123217224
461,27,0.1458102376620176,0.2471206483442607,8.594366926962348,45.45355855855854,9.1870306780763,0.2894736842105263,0.0486034125540058,0.0,2.6673497690424823,12679.33984375,94120.7138671875,0.5510394929162953,1.352308387058129
462,29,0.0677529189844997,0.0751748523822471,9.23098669932993,45.45355855855854,9.193453345343473,0.2368421052631577,0.0225843063281665,0.0,2.1923291365126802,13799.3671875,80509.28466796875,0.47134996724623585,1.0377056463652974
463,24,0.2280850662941603,0.2459778355044266,7.639437268410976,45.45355855855854,9.199876012610646,0.368421052631579,0.0760283554313867,0.0,2.8464045253297767,17773.9375,86146.23876953125,0.5043521003802931,1.777797632251863
464,18,0.2525659265585835,0.2870782170246843,5.729577951308232,45.45355855855854,9.20629867987782,0.5263157894736842,0.0841886421861945,0.0,3.789993610886741,17773.9375,111506.56640625,0.652826771969035,2.4420177266395147
465,24,0.0466408923169723,0.3099523406367538,7.639437268410976,45.45355855855854,9.212721347144994,0.368421052631579,0.0155469641056574,0.0,3.501991970467065,16495.91796875,133802.84326171875,0.7833626400851186,1.5358720669489456
466,29,0.1324666177423987,0.140426270154449,9.23098669932993,45.45355855855854,9.219144014412167,0.2368421052631577,0.0441555392474662,0.0,3.1644149638618297,24260.916015625,132170.74365234375,0.7738073434433194,1.123990578042496
467,23,0.1544481266769657,0.1706413339983538,7.321127382227186,45.45355855855854,9.22556668167934,0.3947368421052631,0.0514827088923219,0.0,3.333624648493126,5864.53466796875,113583.8876953125,0.6649886651667903,1.7848782039903406
468,24,0.303460945838208,0.3194815608184431,7.639437268410976,45.45355855855854,9.231989348946517,0.368421052631579,0.101153648612736,0.0,2.657621825550506,5864.53466796875,71106.30401611328,0.4162992406058536,1.87829880497726
469,15,0.2110927074244809,0.2505346599109987,4.7746482927568605,45.45355855855854,9.238412016213688,0.6052631578947367,0.0703642358081603,0.0,3.093424787562198,1748.743896484375,60723.86993408203,0.35551420215116897,2.7025095748115886
470,13,0.1971258030759795,0.2335176675962413,4.138028520389279,45.45355855855854,9.244834683480862,0.6578947368421053,0.0657086010253265,0.0,2.821648858839319,5815.453125,37055.67236328125,0.21694628174567454,2.8944133514697272
471,12,0.5313665682924249,0.5921612807910135,3.819718634205488,45.45355855855854,9.251257350748036,0.6842105263157895,0.1771221894308083,0.0999999999999999,3.198438042618223,825.1615600585938,29289.764053344727,0.17147996512614316,3.645330862986391
472,4,0.4141383634223793,0.6441992352542071,1.2732395447351628,45.45355855855854,9.25768001801521,0.8947368421052632,0.1380461211407931,0.9,4.232950171212897,659.2593383789062,13357.082611083984,0.07820042715824253,5.931131852984225
473,2,0.7519590844016741,0.9345331984811612,0.6366197723675814,45.45355855855854,9.264102685282383,0.9473684210526316,0.2506530281338914,1.0,4.7194718898418735,659.2593383789062,7140.109771728516,0.041802514094101136,6.792085796746092
476,1,0.8841574865537611,1.0682985830498624,0.3183098861837907,45.45806306306304,9.065,0.9736842105263158,0.294719162184587,1.0,4.901663696014581,96.8323745727539,5491.608570098877,0.032151192627290805,7.073613490843611
477,4,0.9298935789096908,0.941014313778501,1.2732395447351628,45.45806306306304,9.071422667267171,0.8947368421052632,0.3099645263032303,0.9,4.789546601371412,729.2000732421875,15682.387378692627,0.09181416538197705,6.618805473633974
478,8,0.4418780532531531,0.5436564217406228,2.5464790894703255,45.45806306306304,9.077845334534349,0.7894736842105263,0.1472926844177177,0.5,4.060157116018777,2460.866455078125,42693.353271484375,0.2499526700446816,4.7470654745129774
479,14,0.1646135852764006,0.2891215354376141,4.45633840657307,45.45806306306304,9.08426800180152,0.631578947368421,0.0548711950921335,0.0,3.208995756738806,10047.8583984375,65455.34423828125,0.38321510978571416,2.7458005698422183
480,17,0.060508522269919,0.3641509699904386,5.411268065124442,45.45806306306304,9.090690669068694,0.5526315789473684,0.0201695074233063,0.0,3.1814326450839174,11066.130859375,83297.94384765625,0.4876764619906312,2.291204345482699
481,16,0.2051731889341593,0.3170843256466579,5.092958178940651,45.45806306306304,9.097113336335868,0.5789473684210527,0.0683910629780531,0.0,3.2526248603409846,11066.130859375,74619.88330078125,0.4368698553812225,2.5893537255964234
482,19,0.31421356555031,0.334470108458934,6.047887837492023,45.45806306306304,9.10353600360304,0.5,0.1047378551834366,0.0,3.0603432964932997,6060.36376953125,70948.70776367188,0.41537657698099667,2.4189514207337472
483,20,0.1496675586037629,0.2001611385314205,6.366197723675814,45.45806306306304,9.109958670870215,0.4736842105263157,0.0498891862012543,0.0,2.573558190813086,10966.83203125,57096.832275390625,0.33427933354345873,2.0942935869102803
484,20,0.0785594900434565,0.1007853103225402,6.366197723675814,45.45806306306304,9.116381338137389,0.4736842105263157,0.0261864966811521,0.0,2.425667750432927,2695.16015625,52725.208740234375,0.3086852096035079,1.9994828288298716
485,20,0.1368699457545911,0.2385678299174889,6.366197723675814,45.45806306306304,9.122804005404562,0.4736842105263157,0.0456233152515303,0.0,2.5746455899882643,2695.16015625,57887.37890625,0.33890767088490875,2.0772301031113845
486,18,0.152055797320889,0.2600239550788746,5.729577951308232,45.45806306306304,9.129226672671736,0.5263157894736842,0.0506852657736296,0.0,3.4124341656222876,9688.876953125,95732.6943359375,0.5604769999601155,2.3080042209892553
487,16,0.0776458969653922,0.335285087459568,5.092958178940651,45.45806306306304,9.13564933993891,0.5789473684210527,0.0258819656551307,0.0,3.9351642858138507,16619.728515625,120741.234375,0.7068920945284336,2.419317336304734
488,18,0.2734842302601489,0.275881868347092,5.729577951308232,45.45806306306304,9.142072007206083,0.5263157894736842,0.0911614100867163,0.0,4.142873887015318,10926.2578125,130406.904296875,0.7634807627780388,2.469908798241602
489,28,0.1577228356876267,0.314546893317617,8.91267681314614,45.45806306306304,9.148494674473255,0.263157894736842,0.0525742785625422,0.0,3.317900761503748,10926.2578125,134976.638671875,0.7902347472018653,1.2629286931975372
490,34,0.3657646708395703,0.4040354854665895,10.822536130248883,45.45806306306304,9.15491734174043,0.1052631578947368,0.1219215569465234,0.0,3.2074503723110475,17761.677734375,143812.533203125,0.8419654092624224,0.9087388593650412
491,31,0.227243233552702,0.2839022023740271,9.867606471697512,45.45806306306304,9.161340009007604,0.1842105263157893,0.0757477445175673,0.0,3.255826609854301,16994.224609375,140968.9345703125,0.8253172657847437,1.039833083333427
492,28,0.1101075647928971,0.1340842761760772,8.91267681314614,45.45806306306304,9.167762676274778,0.263157894736842,0.0367025215976323,0.0,3.071124457626376,11096.29296875,123637.35546875,0.7238477362076511,1.199441665337898
493,23,0.0926228486735347,0.2797344086117978,7.321127382227186,45.45806306306304,9.174185343541952,0.3947368421052631,0.0308742828911782,0.0,3.2945006654914732,12271.6220703125,114876.3916015625,0.6725557635007164,1.7024444999857655
494,21,0.248098887468922,0.2648758067016609,6.684507609859605,45.45806306306304,9.180608010809124,0.4473684210526315,0.0826996291563073,0.0,3.4279349946832225,12271.6220703125,104631.6650390625,0.612576948018802,2.120272200835756
495,27,0.1255816354616646,0.1987393328857805,8.594366926962348,45.45806306306304,9.1870306780763,0.2894736842105263,0.0418605451538882,0.0,2.5139494320095785,6711.18896484375,86538.5478515625,0.5066489146387783,1.325336917457658
496,27,0.0748973594986373,0.162580400406297,8.594366926962348,45.45806306306304,9.193453345343473,0.2894736842105263,0.0249657864995457,0.0,2.379112869979264,3686.24462890625,81747.31640625,0.47859815261634925,1.2577578828402889
497,23,0.0623133801108943,0.2879897580957224,7.321127382227186,45.45806306306304,9.199876012610646,0.3947368421052631,0.0207711267036314,0.0,2.8293630231480904,8349.90234375,90119.3408203125,0.5276130389071357,1.6620318752355787
498,19,0.2483855954902167,0.3918967969994424,6.047887837492023,45.45806306306304,9.20629867987782,0.5,0.0827951984967389,0.0,3.8972372515380957,8349.90234375,122345.40625,0.716283885349293,2.331180793986956
499,18,0.2604795554614647,0.319206483419703,5.729577951308232,45.45806306306304,9.212721347144994,0.5263157894736842,0.0868265184871549,0.0,4.3283821679975425,18451.001953125,141709.2890625,0.8296517480383419,2.4525692318433565
500,24,0.1226896012373632,0.1790620247920013,7.639437268410976,45.45806306306304,9.219144014412167,0.368421052631579,0.0408965337457877,0.0,3.750092998414333,14788.3544921875,143598.68505859375,0.8407134130940777,1.6372703455094668
501,26,0.1571334520254387,0.3551786750315919,8.276057040778557,45.45806306306304,9.22556668167934,0.3157894736842105,0.0523778173418129,0.0,3.3274463822738234,15249.3017578125,126563.9013671875,0.740981503065251,1.4726691641040937
502,25,0.3807055981742333,0.5136832227416809,7.957747154594767,45.45806306306304,9.231989348946517,0.3421052631578947,0.1269018660580777,0.0,3.029429400443977,15249.3017578125,92372.20581054688,0.54080267093202,1.87602851686389
503,13,0.2814216878594328,0.3307761784605036,4.138028520389279,45.45806306306304,9.238412016213688,0.6578947368421053,0.0938072292864776,0.0,3.5306104608945303,8948.5927734375,72621.17114257812,0.4251681875029273,3.006807864514332
504,10,0.2103296326353699,0.2909115301253893,3.183098861837907,45.45806306306304,9.244834683480862,0.7368421052631579,0.0701098775451233,0.3,3.4108440868059295,5398.3251953125,39284.64715576172,0.22999604612702862,3.827807931233125
505,9,0.3782049978137757,0.5368921636254944,2.864788975654116,45.45806306306304,9.251257350748036,0.763157894736842,0.1260683326045919,0.4,3.4307298920825824,1100.726318359375,20670.411407470703,0.12101707001942677,4.356904909365737
506,4,0.1794658708387923,0.597427202473376,1.2732395447351628,45.45806306306304,9.25768001801521,0.8947368421052632,0.0598219569462641,0.9,3.853076225677581,186.21717834472656,5090.0015869140625,0.02979994284099957,5.6182351962061094
507,2,0.6527698808510456,0.8508203833138746,0.6366197723675814,45.45806306306304,9.264102685282383,0.9473684210526316,0.2175899602836818,1.0,4.532121156061059,186.21717834472656,2120.6110076904297,0.012415337350706459,6.659833525345253
510,3,0.7771355910823629,0.8027824970378146,0.954929658551372,45.46256756756755,9.065,0.9210526315789472,0.2590451970274542,1.0,4.56931004226938,96.8323745727539,1652.0648956298828,0.009672185483391998,6.720391314425607
511,6,0.4519738753197941,0.5172180928543684,1.909859317102744,45.46256756756755,9.071422667267171,0.8421052631578947,0.1506579584399313,0.7,3.801424905308179,729.2000732421875,7010.735702514648,0.041045080171567105,5.371052886391304
512,11,0.3152917241432888,0.4645955953103519,3.5014087480216975,45.46256756756755,9.077845334534349,0.7105263157894737,0.1050972413810962,0.1999999999999999,3.179215024860367,2460.866455078125,30309.15884399414,0.17744811778288577,3.66249422868228
513,14,0.3422370326179179,0.3845580772759572,4.45633840657307,45.46256756756755,9.08426800180152,0.631578947368421,0.1140790108726392,0.0,3.198240089967588,10047.8583984375,54729.93228149414,0.32042207174813575,2.9826318329642416
514,17,0.1433920658990518,0.1601370176802879,5.411268065124442,45.46256756756755,9.090690669068694,0.5526315789473684,0.0477973552996839,0.0,3.1229712611143743,11066.130859375,75250.43505859375,0.44056148612440593,2.4017157369882094
515,14,0.3436258638774501,0.3742242880075125,4.45633840657307,45.46256756756755,9.097113336335868,0.631578947368421,0.1145419546258166,0.0,3.4192341509574864,11066.130859375,67233.2109375,0.3936238149915913,2.984483607976951
516,14,0.1391005362502053,0.1772641563943651,4.45633840657307,45.46256756756755,9.10353600360304,0.631578947368421,0.0463668454167351,0.0,3.276362076950857,6060.36376953125,70743.45434570312,0.41417489953179637,2.711783171140625
517,21,0.4087926292079247,0.4621303242093852,6.684507609859605,45.46256756756755,9.109958670870215,0.4473684210526315,0.1362642097359749,0.0,2.7542866188275674,10966.83203125,57128.18798828125,0.3344629088205827,2.334530523154426
518,18,0.3208022866197115,0.4024280635630228,5.729577951308232,45.46256756756755,9.116381338137389,0.5263157894736842,0.1069340955399038,0.0,2.8467417459741053,2695.16015625,53917.2314453125,0.3156640303111137,2.532999540054352
519,18,0.3276256254343706,0.4590008011420471,5.729577951308232,45.46256756756755,9.122804005404562,0.5263157894736842,0.1092085418114568,0.0,2.9149679125898627,2695.16015625,57413.216796875,0.3361316395781465,2.5420973251405643
520,14,0.37581469507522,0.4614365801770244,4.45633840657307,45.46256756756755,9.129226672671736,0.631578947368421,0.1252715650250733,0.0,4.062429066780994,9688.876953125,102020.9951171875,0.597292509866837,3.0274020495739777
521,12,0.2793356214983972,0.3882245258984922,3.819718634205488,45.46256756756755,9.13564933993891,0.6842105263157895,0.093111873832799,0.0999999999999999,4.724204530900097,16619.728515625,130509.10546875,0.7640791101514439,3.3092896005943544
