cell_id,services_within_walking,nearest_distance_km,avg_distance_top3_km,density_per_km2,center_lat,center_lng,competition_gap,accessibility_gap,viability,opportunity_score
873,8,0.7952176697321122,0.8097707811568763,2.5464790894703255,45.507612612612576,9.212721347144994,0.8181818181818181,0.2650725565773707,0.5,5.333017499036755
874,7,0.398754460178625,0.51875564376335,2.228169203286535,45.507612612612576,9.219144014412167,0.8409090909090908,0.132918153392875,0.6,5.095308977207864
875,9,0.1464190165959771,0.3700164401409052,2.864788975654116,45.507612612612576,9.22556668167934,0.7954545454545454,0.0488063388653257,0.4,4.177043537279484
876,13,0.2687093061411169,0.4236316307479075,4.138028520389279,45.507612612612576,9.231989348946517,0.7045454545454546,0.0895697687137056,0.0,3.176460893036641
877,8,0.1224205206124277,0.3530767533823717,2.5464790894703255,45.507612612612576,9.238412016213688,0.8181818181818181,0.0408068402041425,0.5,4.435954633543843
878,6,0.0375314312888435,0.3199974655198195,1.909859317102744,45.507612612612576,9.244834683480862,0.8636363636363636,0.0125104770962811,0.7,4.904587362930579
879,3,0.1556633607704183,0.3550122432823354,0.954929658551372,45.507612612612576,9.251257350748036,0.931818181818182,0.0518877869234727,1.0,5.93482387496662
880,3,0.3520572473661697,0.6246052965902981,0.954929658551372,45.507612612612576,9.25768001801521,0.931818181818182,0.1173524157887232,1.0,6.196682390427622
881,2,0.370835505723047,0.8520407387653369,0.6366197723675814,45.507612612612576,9.264102685282383,0.9545454545454546,0.1236118352410156,1.0,6.312629159145882
882,1,0.563084805500316,1.2488572674867429,0.3183098861837907,45.507612612612576,9.270525352549557,0.9772727272727272,0.187694935166772,1.0,6.659870649757997
889,2,0.929225097776257,1.1799843151737022,0.6366197723675814,45.51211711711708,9.097113336335868,0.9545454545454546,0.3097416992587523,1.0,7.057148615216828
890,2,0.7772087700783866,1.0905004078851606,0.6366197723675814,45.51211711711708,9.10353600360304,0.9545454545454546,0.2590695900261289,1.0,6.854460178286335
891,1,0.9003287680265986,1.062235638804968,0.3183098861837907,45.51211711711708,9.109958670870215,0.9772727272727272,0.3001095893421995,1.0,7.109529266459706
892,2,0.664951158309796,0.8598948609432853,0.6366197723675814,45.51211711711708,9.116381338137389,0.9545454545454546,0.2216503861032653,1.0,6.704783362594879
